b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
9	214	1	47	278	473	47	90	34	5
376	559	77	107	644	868	134	172	193	65
369	75	69	17	988	564	187	113	519	3
1	519	0	107	559	1070	116	222	520	2
1336	645	252	128	1519	815	284	159	524	3
1026	784	196	157	1284	1053	244	206	529	108
649	162	132	30	776	288	157	55	530	110
804	784	159	157	1064	1053	207	206	532	108
955	103	195	20	1268	458	261	94	535	1
1	1175	0	234	326	1477	70	300	543	108
1138	1039	219	210	1399	1276	276	261	552	4
298	1101	61	225	725	1467	148	300	585	5
290	509	53	103	540	897	104	188	592	20
357	428	70	87	615	686	124	142	597	19
934	1159	190	237	1439	1383	287	280	597	27
774	271	155	58	1288	853	258	179	598	29
580	1133	123	229	1062	1470	220	299	683	70
777	302	156	65	1027	558	212	125	697	89
490	752	100	157	836	1164	171	244	707	57
495	297	98	61	787	561	159	115	712	67
693	1	130	0	982	389	191	80	733	61
499	532	101	109	1151	890	237	185	761	33
1281	39	256	7	1478	285	300	61	772	34
561	100	109	20	1049	574	212	118	791	34
537	1	104	0	1215	682	246	145	791	35
980	188	197	41	1337	577	274	126	808	107
1	660	0	133	609	1477	122	300	809	108
828	36	167	7	1128	500	229	100	809	110
559	1249	100	257	805	1456	149	298	812	109
243	670	47	142	542	952	108	200	1235	112
504	10	100	2	972	473	189	90	1423	5
923	1154	182	236	1145	1368	224	277	1479	27
179	344	34	71	336	499	64	101	1492	87
13	766	2	156	539	1312	110	267	1493	87
553	107	113	24	909	465	185	99	1493	88
11	704	2	154	620	1439	120	300	1494	88
464	560	86	119	803	925	152	191	1504	80
1	756	0	159	205	1062	38	216	1509	79
621	289	116	64	841	610	164	138	1515	93
803	53	156	12	1011	445	200	97	1515	94
539	323	108	73	964	842	194	179	1519	91
618	559	121	107	971	910	195	182	1655	65
234	559	43	107	602	934	119	188	1726	65
914	807	178	165	1108	984	214	198	2087	4
767	751	146	153	1030	1044	196	211	2654	4
809	699	159	141	1262	1044	249	211	2793	4
