b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
501	444	106	86	755	676	153	128	88	1008
1	67	0	14	201	383	36	74	277	3835
201	948	39	178	656	1152	127	221	867	4005
438	894	94	185	735	1118	158	235	906	5008
48	385	9	72	889	948	188	191	916	4604
1250	1	244	0	1549	308	300	59	923	3835
60	978	12	193	388	1249	78	249	924	3834
309	1314	65	245	554	1550	114	293	929	4
678	706	142	122	820	857	171	153	933	906
916	91	185	17	1105	277	225	56	935	2531
757	1	156	0	977	202	195	34	939	4493
26	385	5	72	347	678	72	133	940	4604
1225	413	249	83	1383	582	279	116	940	4730
43	236	9	47	351	501	72	101	942	4865
1070	145	221	28	1228	295	253	58	942	4931
131	433	22	78	373	683	70	128	1296	4548
958	980	181	186	1127	1149	216	221	1324	3767
627	1224	116	243	1315	1540	244	300	1585	4626
1	1244	0	238	300	1537	61	300	1964	4992
1218	370	236	72	1536	657	300	129	2139	4284
61	40	14	8	673	568	135	112	3490	4530
1058	1021	192	199	1291	1249	236	241	3601	503
258	1199	44	226	734	1573	131	295	3601	4576
152	1289	27	237	379	1516	69	279	3602	963
74	628	15	114	441	995	90	189	3727	3849
441	512	90	98	610	681	122	130	3727	3852
946	161	190	32	1109	322	223	63	3728	3009
805	995	152	195	1020	1205	196	238	3729	3306
408	523	76	99	762	885	147	170	3859	3322
395	219	74	40	762	480	147	91	3859	3324
445	806	86	150	672	1001	122	182	3917	1363
62	403	12	74	264	628	52	119	4166	1766
