b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
581	445	121	93	1136	637	243	135	244	332
183	1	33	0	379	212	78	48	244	665
1035	988	201	196	1534	1391	297	275	401	514
616	263	123	52	965	626	195	127	407	431
1	982	0	193	159	1134	30	222	697	675
1	444	0	89	159	571	30	114	697	676
614	54	127	12	1331	733	278	153	1197	406
373	332	78	65	758	724	160	148	1271	526
802	13	164	3	1369	260	280	56	1467	305
13	318	3	64	283	630	56	128	1653	577
38	205	8	43	688	733	146	153	1755	406
462	719	91	143	1123	1430	233	290	1756	673
757	963	159	191	957	1142	195	222	2671	144
884	838	178	166	1442	1061	300	216	3289	481
350	54	74	12	1054	733	221	153	3718	406
57	386	9	78	220	564	44	117	4006	355
