b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
692	1214	137	235	1403	1385	276	268	566	9
904	281	173	57	1325	698	259	142	568	2
913	459	175	84	1276	766	250	148	568	5
948	1	183	0	1276	269	250	55	568	23
923	1242	177	231	1276	1538	250	293	568	30
1104	310	217	63	1481	658	294	134	583	2
1101	465	216	85	1410	770	280	149	583	5
1129	1	223	0	1410	273	280	56	583	23
1101	1239	216	230	1410	1542	280	294	583	30
563	590	107	108	961	958	185	184	609	52
793	842	149	159	911	1231	174	235	609	303
1285	167	247	31	1550	462	300	87	815	97
472	1212	85	236	803	1535	151	300	855	167
1170	70	228	13	1283	179	252	36	1011	234
914	728	180	139	1282	1092	253	212	1480	26
15	532	3	108	1063	1521	203	300	1488	444
1063	1	203	0	1348	274	260	54	1488	445
1	62	0	13	505	500	100	102	1488	517
1	17	0	3	261	250	52	50	1489	445
681	490	130	95	899	690	176	137	1506	469
590	149	110	29	783	353	152	75	1506	536
611	586	119	107	1096	1070	209	197	1509	366
1150	240	231	43	1285	376	258	70	1510	446
821	1410	163	259	972	1560	192	288	1531	562
