b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
337	1275	70	254	629	1466	134	295	1148	155
373	841	76	173	557	1004	114	205	1412	230
591	790	124	154	905	1036	190	210	471	311
204	790	43	154	1058	1472	217	298	2862	311
992	1016	185	205	1334	1330	256	272	815	589
68	1034	11	209	745	1330	148	272	816	589
860	56	167	11	1563	453	300	89	952	827
1	900	0	190	222	1080	49	230	1271	1179
1194	488	241	99	1461	716	298	147	3500	1180
1283	1085	269	212	1448	1220	300	237	889	1549
622	489	126	100	975	818	199	169	1666	1658
612	673	126	133	782	842	162	171	1762	2183
