b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
66	874	14	179	543	1238	114	254	406	102
174	676	38	138	328	831	69	169	443	102
54	865	12	177	240	1076	52	221	446	102
1045	139	215	26	1476	564	300	110	446	106
759	136	149	25	1073	453	212	88	1331	106
867	408	174	83	1072	693	215	139	4156	183
9	585	1	125	278	1032	58	219	2062	304
470	553	101	108	1448	1412	298	284	675	758
1231	1254	243	249	1504	1486	299	298	631	759
93	5	20	1	1325	1124	262	223	676	759
92	169	19	34	1156	1429	234	300	677	760
1	14	0	3	271	214	54	44	632	761
1072	797	208	164	1338	1095	261	224	1616	1148
1260	666	251	135	1489	898	300	184	2820	1329
899	994	188	203	1204	1327	254	275	1073	1623
244	1273	44	257	546	1417	108	291	2614	2248
1	338	0	69	232	574	47	118	392	2270
922	949	186	195	1149	1253	233	254	403	2270
376	303	75	61	527	461	107	94	448	2270
839	606	168	120	1271	1193	254	240	3489	3481
398	87	81	16	848	591	171	117	311	3499
639	935	129	191	1052	1440	211	292	449	3507
267	1	54	0	639	355	130	73	416	3552
