b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
631	954	133	194	905	1166	190	241	471	132
609	787	115	164	924	1187	181	244	694	574
992	244	185	49	1334	560	256	116	815	349
68	263	11	53	745	560	148	116	816	349
860	926	167	188	1563	1330	300	267	952	537
373	1045	76	210	557	1211	114	243	1412	96
622	175	126	34	996	532	203	110	1666	1296
997	697	184	145	1325	1114	248	226	2414	1555
244	954	52	194	881	1469	182	300	2862	132
244	44	52	9	1080	660	221	135	2862	1424
1035	1	216	0	1296	167	271	34	2882	828
46	605	9	135	265	914	53	200	3465	1302
885	235	192	51	1318	783	280	161	4361	794
