b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
32	1140	6	229	228	1340	46	272	266	1955
1041	1140	201	229	1246	1349	243	274	287	1955
802	108	156	23	1349	625	257	120	389	2102
103	715	20	134	322	932	67	182	467	1646
369	1087	73	196	500	1226	101	225	507	932
1139	370	217	69	1317	536	251	102	803	1258
391	168	87	35	920	468	191	97	841	1297
1128	606	236	126	1443	849	300	177	1082	1936
182	826	36	165	861	1486	172	300	1257	1603
861	1	172	0	1491	578	299	116	1257	1604
1	578	0	116	417	1010	82	200	1258	1604
5	744	1	140	195	932	42	182	1265	1646
560	114	116	25	1212	582	248	120	1276	1583
1007	235	200	43	1399	569	277	109	1343	1865
134	1176	27	231	479	1521	91	298	1344	1865
1229	1138	233	215	1599	1470	300	274	1426	956
1	1470	0	274	148	1604	27	299	1427	956
34	1195	6	228	383	1561	76	300	1488	1457
328	7	65	1	952	582	185	119	1488	1458
267	635	55	124	922	1448	197	300	1717	2593
338	797	74	160	528	981	115	198	1739	2593
1160	797	242	160	1428	1051	300	214	1756	2593
273	1	58	0	501	221	104	44	1757	2593
109	797	18	160	458	1219	89	248	1761	2593
997	821	203	164	1441	1262	298	259	1762	2593
7	1267	1	260	172	1448	37	300	1763	2593
172	1	37	0	290	129	62	27	1763	2594
426	8	83	2	862	640	176	127	1800	2592
869	988	174	197	1305	1255	256	246	1876	2627
1223	950	237	197	1428	1223	277	250	3521	962
