b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
277	355	51	58	876	952	163	172	127	1540
153	338	30	55	577	952	108	172	483	1540
646	26	128	5	970	402	198	83	2295	1541
17	600	4	105	227	782	49	143	2674	607
1256	992	253	181	1401	1123	281	206	3979	1581
1114	992	220	181	1247	1123	246	206	4075	1581
883	347	186	66	1359	956	285	193	4288	1299
95	1076	18	216	897	1486	174	292	4314	1541
1219	442	246	90	1481	689	300	140	4319	1541
1	689	0	140	396	1076	80	216	4320	1541
389	323	77	57	813	812	157	150	4439	616
215	1	44	0	702	474	145	95	4559	1559
