b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1086	16	205	3	1286	368	244	71	9	279
472	998	90	194	689	1225	132	239	11	219
145	1	28	0	454	463	86	86	11	220
1138	380	224	66	1513	907	299	172	24	59
10	879	2	166	400	1250	77	237	25	59
1262	331	238	63	1399	597	266	115	25	83
256	1262	50	239	511	1579	99	300	27	59
547	213	102	40	1013	780	187	146	28	243
1276	279	239	51	1589	699	298	129	29	244
815	298	148	56	1136	639	209	117	35	482
1450	50	263	7	1631	276	300	51	35	483
716	1	134	0	1342	813	251	141	77	19
526	543	94	113	903	870	168	174	89	193
563	136	106	27	1100	618	208	114	117	261
1087	534	206	102	1531	1116	282	209	119	263
782	1265	155	239	1053	1577	206	296	129	253
31	173	7	36	881	1653	157	300	145	132
990	815	180	151	1441	1345	263	245	147	163
457	534	87	100	910	1124	167	203	153	126
590	347	107	62	1205	1454	224	271	154	853
795	23	152	5	1502	1010	285	195	155	855
207	679	43	130	404	1140	84	221	159	848
800	1126	158	210	1095	1421	218	269	160	823
759	593	153	118	893	764	180	152	162	813
1	549	0	111	587	1373	114	268	168	148
82	890	16	171	579	1548	109	292	184	468
590	48	111	7	807	350	150	62	184	469
622	610	120	115	928	964	186	191	190	472
24	112	4	20	379	455	73	82	191	498
1	428	0	75	286	1013	49	173	192	61
973	205	177	37	1552	878	299	175	192	70
252	58	52	11	1473	1227	300	248	193	62
1	885	0	176	156	1044	31	209	193	70
27	719	5	137	656	1514	123	290	194	63
678	21	128	4	1334	824	254	162	194	64
303	1	57	0	1538	1364	300	270	195	65
1	1364	0	270	175	1533	31	300	196	65
175	1	31	0	1463	1545	279	294	196	66
1463	1	279	0	1559	97	300	21	196	67
1	97	0	21	892	1546	176	300	197	67
892	1	176	0	1527	661	300	128	197	68
1	661	0	128	592	1318	110	252	198	68
705	1494	128	265	870	1677	160	300	198	608
347	789	63	150	554	1036	104	197	211	666
385	182	67	35	828	878	150	167	220	127
754	812	146	147	1392	1533	270	287	259	37
1256	901	240	172	1472	1214	280	232	264	809
1414	1001	264	180	1593	1158	300	212	265	296
1382	123	258	22	1593	349	300	67	265	810
373	540	66	104	1180	1455	215	275	311	735
1026	282	185	57	1539	855	281	164	316	766
9	969	1	186	624	1552	121	300	317	766
