b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1136	282	225	54	1450	526	287	102	1	338
830	436	166	83	1524	1015	300	194	1	2393
1296	811	257	161	1450	954	287	188	1	2395
117	614	21	116	478	1016	97	200	1	3900
290	539	62	105	1451	1239	300	247	2	338
5	1015	1	194	590	1535	121	300	2	2393
590	1	121	0	1451	836	300	171	2	2394
1	1239	0	247	405	1507	79	300	3	338
405	1	79	0	1505	1165	296	234	3	339
649	51	128	10	1056	322	209	65	3	383
1	836	0	171	727	1486	141	300	3	2394
727	1	141	0	1304	538	258	108	3	2395
88	1083	16	215	458	1458	93	294	4	339
533	1	108	0	1147	430	237	92	4	340
227	99	46	19	965	637	200	134	4	386
1147	81	237	16	1444	349	300	74	4	10245
17	653	3	127	832	933	170	182	5	337
337	1185	69	244	616	1459	125	300	5	5141
144	1	30	0	862	730	176	154	5	5142
67	553	14	113	393	906	79	185	5	11118
23	1332	6	241	359	1603	73	299	6	2365
1151	904	235	182	1497	1229	300	248	6	2366
36	1	8	0	1497	1357	300	277	6	2367
1	1357	0	277	114	1471	23	300	7	2367
114	1	23	0	1435	1187	300	250	7	2368
1	1187	0	250	261	1432	53	300	8	2368
261	1	53	0	1043	750	222	164	8	2369
838	560	176	123	1043	766	222	171	8	2370
1109	271	235	55	1461	753	300	145	8	2380
1	819	0	171	384	1165	84	246	9	2381
428	42	93	9	725	410	156	85	9	2385
718	215	155	40	991	470	210	91	9	2390
959	1279	203	245	1160	1547	242	300	9	2691
814	177	172	32	1430	719	293	136	9	2692
441	175	90	32	881	602	179	116	10	2481
665	575	135	108	886	1093	180	207	10	2485
215	959	47	183	457	1233	94	235	10	2493
1	230	0	42	305	506	65	99	10	2570
950	977	191	185	1419	1314	284	254	10	2761
283	781	53	141	577	1011	108	184	11	394
1	24	0	4	571	729	107	139	11	2688
744	978	137	186	1290	1483	234	278	11	2689
1223	894	223	166	1612	1347	300	252	11	2690
1079	538	193	100	1582	1022	289	193	12	2413
745	8	129	2	990	281	175	53	12	2495
1	1347	0	252	293	1632	48	300	12	2690
293	1	48	0	553	289	91	48	12	2691
1121	263	231	54	1457	601	300	121	13	2592
581	732	119	148	866	1038	179	214	13	2613
855	501	177	100	1270	932	263	187	13	2654
76	95	15	17	255	335	53	66	13	2720
239	354	50	72	592	689	121	141	13	2758
327	908	66	187	523	1170	107	241	14	2616
406	796	81	158	741	1212	155	248	14	2683
694	430	145	75	937	657	195	122	14	2684
867	350	178	70	1298	877	270	183	14	2752
1	616	0	121	342	959	69	191	14	2756
1310	224	272	43	1447	567	300	106	14	2773
523	714	107	152	635	811	131	173	14	3876
509	931	104	174	757	1280	158	245	14	4970
825	1199	170	218	1023	1398	212	261	15	2420
347	984	67	184	825	1529	170	297	15	2485
437	709	85	130	584	862	118	164	15	2659
1012	915	210	186	1230	1134	254	230	15	2738
1	567	0	106	587	1172	119	231	15	2773
411	963	81	172	836	1410	172	266	16	2408
164	137	34	23	277	252	56	46	16	2484
277	635	56	117	684	1057	139	201	16	2671
825	15	170	3	948	152	195	30	16	2741
944	40	194	9	1253	423	258	87	16	2744
581	1	114	0	1396	635	281	131	17	5056
446	29	86	6	744	329	148	71	17	5057
6	597	1	118	570	1052	112	213	17	5059
1356	332	272	66	1487	463	300	94	17	5586
373	834	75	168	622	1148	127	230	18	4695
589	1475	121	265	733	1641	151	300	18	4732
923	92	191	19	1171	330	243	69	18	4749
1	130	0	23	287	388	58	78	18	4895
1171	1227	243	247	1414	1465	294	297	18	4939
1	463	0	94	197	632	38	130	18	5586
559	669	113	136	906	990	187	205	19	4964
1087	59	223	11	1377	331	283	68	19	5066
253	348	53	64	472	641	96	122	19	5068
