b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
647	49	135	10	1156	652	237	127	32	116
1310	53	248	9	1593	442	300	79	45	128
599	6	113	1	836	286	157	53	45	130
1	356	0	62	173	528	33	95	45	131
1	442	0	79	364	810	69	147	46	128
329	768	61	143	710	1095	132	202	46	129
781	470	162	87	1030	687	212	131	55	98
384	5	84	1	669	260	141	51	55	99
365	608	72	121	658	892	125	173	56	99
879	720	167	138	1246	1082	239	208	57	95
283	736	57	133	678	1110	129	201	57	96
18	970	2	192	741	1556	141	300	80	111
655	218	132	36	1053	642	209	115	91	21
642	846	127	150	883	1091	176	199	145	156
504	865	103	162	920	1422	175	259	161	161
909	336	190	62	1488	845	300	159	167	158
1	845	0	159	264	1108	49	208	168	158
1005	804	195	158	1202	1000	234	197	171	172
534	775	103	149	1133	1423	213	266	245	184
1	398	0	73	680	1042	127	194	246	188
817	386	165	73	1135	758	225	144	255	185
1	1079	0	197	452	1467	84	269	256	198
198	1006	37	187	404	1212	80	230	281	231
