b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
134	1	26	0	239	103	50	23	13	5
579	936	95	176	789	1146	132	213	241	14
793	900	153	173	904	1093	176	212	62	21
182	363	40	73	337	542	75	113	89	27
21	1197	4	239	241	1396	50	280	57	32
781	982	162	187	1087	1411	224	271	55	34
895	229	185	44	1326	690	264	134	40	36
919	534	179	104	1280	861	252	169	62	42
365	449	75	91	598	697	120	139	48	50
1174	264	234	54	1487	1037	293	206	79	56
519	992	101	201	970	1348	194	275	79	60
18	263	2	48	828	674	159	132	80	61
330	626	64	120	542	788	109	155	167	63
780	12	149	3	1439	639	287	125	80	64
631	440	131	84	1036	821	214	157	32	76
401	1357	83	265	614	1535	125	299	140	87
1279	235	257	46	1490	436	300	87	213	88
1180	288	242	55	1373	434	284	89	90	100
849	301	175	60	1456	850	300	175	123	108
57	656	11	135	241	902	50	187	132	111
857	1	177	0	1007	171	207	34	132	112
701	741	145	145	1154	1543	234	297	148	115
1086	1133	222	229	1472	1387	300	282	189	129
900	760	184	151	1145	1009	232	199	172	151
149	458	33	91	343	742	76	156	89	153
188	302	38	62	453	539	90	109	166	156
330	200	64	38	553	449	112	91	167	159
307	425	57	87	661	763	130	155	171	163
1332	1278	260	249	1448	1411	284	276	171	166
493	411	99	85	751	605	148	121	197	174
534	810	103	164	1116	1142	211	226	245	183
263	54	55	11	518	340	106	67	263	187
258	981	56	197	536	1251	116	256	189	193
173	72	36	16	590	432	124	90	288	199
216	470	42	98	520	701	101	141	244	201
75	1	12	0	825	932	156	183	238	205
596	119	102	25	881	373	158	75	242	224
1137	896	212	182	1419	1071	267	218	226	226
602	685	121	139	1392	1142	283	235	254	228
1228	1384	254	275	1363	1507	280	299	243	229
747	561	129	109	873	677	153	131	252	235
1	17	0	3	250	397	49	75	138	249
424	1375	89	270	772	1532	154	300	271	261
1022	250	206	49	1410	520	284	102	262	265
236	35	46	7	404	197	80	38	281	268
404	290	80	61	994	542	196	109	281	269
879	1256	167	243	1231	1550	235	300	57	284
283	354	57	73	438	512	85	102	57	286
686	862	130	157	879	1037	167	191	57	288
658	820	125	164	1421	1131	277	228	56	289
829	843	156	174	1363	1384	258	276	45	313
401	969	83	198	684	1218	139	244	140	313
900	751	184	146	1246	1090	253	210	172	350
579	487	111	95	1044	962	204	186	171	351
694	690	140	138	900	866	184	175	172	353
1202	250	234	51	1319	380	258	77	171	354
490	1060	92	208	733	1388	139	274	256	391
721	14	149	3	835	128	173	27	19	392
823	840	166	158	1097	1137	217	213	255	396
