b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1245	1515	245	270	1392	1666	275	300	3	1803
1074	84	229	15	1409	359	290	64	8	1812
215	860	47	160	403	1061	83	197	10	1820
346	206	73	37	579	427	117	79	20	1820
831	75	167	12	1558	742	300	133	20	1822
1118	1429	226	270	1267	1578	256	300	30	1817
105	1415	20	264	224	1520	43	285	30	1820
631	1279	131	244	1135	1509	233	287	32	1821
126	1371	26	232	609	1777	103	296	39	2376
227	665	48	126	1259	1610	245	300	42	1824
1259	1	245	0	1542	284	300	55	42	1825
1	284	0	55	288	563	52	106	43	1825
1183	1281	245	235	1399	1469	286	271	60	1791
683	440	143	79	1066	666	216	122	71	1791
1163	1484	243	267	1326	1661	273	300	75	1819
764	490	156	82	921	636	187	111	88	1819
720	290	147	55	841	413	172	80	96	1818
819	707	170	124	1042	918	214	165	101	1819
584	283	125	48	900	586	189	108	112	1815
1142	705	232	134	1376	927	278	177	130	1817
340	675	73	132	579	913	122	179	133	2255
701	175	145	34	975	450	199	87	148	1821
942	692	192	114	1465	1053	299	184	156	2573
415	811	84	154	651	1023	130	195	159	1821
749	1468	155	276	866	1585	179	300	187	663
866	1	179	0	1138	350	232	68	187	664
709	335	146	62	1072	678	219	129	187	1817
1235	862	243	155	1511	1118	295	203	194	1818
1	1265	0	231	423	1643	77	300	195	1818
423	1	77	0	1073	490	188	82	195	1819
614	578	122	109	971	783	189	146	205	664
199	747	41	134	993	1361	194	249	205	1815
199	864	41	162	971	1175	189	220	205	1908
742	298	150	53	901	450	180	81	211	1792
1533	770	265	149	1708	945	300	183	239	1823
547	701	105	127	889	1044	171	193	240	665
36	849	8	165	852	1578	163	300	240	731
1	945	0	183	800	1577	153	300	240	1823
1228	1180	254	213	1472	1410	300	254	243	1819
216	1322	42	243	365	1471	68	269	244	1822
638	142	121	27	905	303	168	56	253	1794
905	587	168	112	1191	807	228	156	260	1823
809	56	165	10	969	256	196	48	282	1823
163	255	34	43	464	618	94	114	285	1908
248	673	51	123	594	1025	113	185	287	1791
