b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
947	861	201	163	1465	1524	300	293	9	2
90	25	20	5	1492	1356	300	272	10	3
1	1356	0	272	152	1495	28	299	11	3
156	9	29	2	1290	897	234	161	11	4
68	189	14	36	597	720	112	128	202	4
759	200	136	38	1269	720	229	128	278	4
532	90	87	18	1640	1518	300	289	12	5
825	252	170	53	1471	802	298	162	16	8
6	810	1	164	606	1502	119	300	17	8
606	1	119	0	1396	676	281	137	17	9
1	1131	0	232	480	1484	99	300	20	9
480	1	99	0	1558	1133	300	210	20	10
1	1133	0	210	161	1613	32	299	21	10
1	784	0	169	409	1185	83	248	6	13
945	1054	193	212	1438	1520	287	300	6	14
884	591	181	117	1267	999	257	202	6	14
817	179	171	35	1461	791	300	154	8	15
1	962	0	189	221	1462	48	297	9	15
197	1	42	0	1474	1028	299	204	49	17
746	581	120	97	1471	1218	251	216	50	18
1245	40	205	7	1717	421	300	87	50	19
1	421	0	87	865	1445	174	290	51	19
728	1	159	0	1423	883	300	176	52	20
1	883	0	176	732	1518	146	296	53	20
634	45	126	9	1080	576	221	120	53	21
177	576	39	120	805	1055	162	213	54	21
142	1189	29	241	429	1481	81	290	58	21
483	12	91	2	851	376	171	78	58	22
761	219	122	47	1647	786	300	160	59	22
1	786	0	160	463	1503	96	300	60	22
463	1	96	0	1471	1136	300	229	60	23
1	1136	0	229	293	1373	57	274	61	23
466	351	92	72	921	808	188	167	165	23
354	125	69	23	1446	1506	289	300	61	24
1	49	0	10	1336	1536	263	297	62	25
24	26	4	5	1507	1534	300	296	63	26
438	832	95	162	1030	1521	212	295	55	27
12	1	2	0	323	296	64	59	64	27
1017	78	209	16	1373	531	278	101	55	28
48	568	8	107	1209	1532	237	300	56	28
1209	1	237	0	1368	169	267	33	56	29
122	948	24	184	580	1518	102	282	290	29
359	17	73	3	862	637	176	127	5	32
131	444	28	88	317	700	65	137	74	34
132	206	27	40	598	681	101	114	39	45
823	39	172	7	1522	467	293	81	160	45
431	128	93	28	965	798	199	159	189	84
117	373	24	79	797	956	164	197	235	92
946	660	191	115	1435	1227	300	240	221	101
4	1233	1	242	258	1485	59	300	222	101
1156	266	236	58	1447	580	300	127	266	115
637	69	132	14	1003	408	212	87	273	117
