b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
179	467	33	90	478	832	97	163	1	3
633	266	131	49	1057	552	222	113	66	5
691	455	131	92	855	623	162	124	57	9
64	1322	13	254	285	1500	55	290	77	9
399	1095	79	211	1011	1296	199	249	281	9
539	1250	104	237	881	1583	165	298	245	13
588	127	97	24	821	379	137	69	241	14
892	661	185	126	1417	885	289	172	254	14
782	49	154	10	1044	307	204	58	171	15
904	482	185	92	1185	700	241	135	172	15
607	344	129	70	719	456	150	91	75	16
1095	115	206	23	1231	250	235	51	57	19
283	731	57	151	442	938	86	191	57	21
1132	535	216	104	1394	797	269	161	43	22
1005	1202	191	246	1310	1492	248	300	45	22
1401	335	271	69	1543	475	300	98	166	24
1005	1035	195	218	1202	1194	234	249	171	26
1	702	0	146	196	910	38	188	104	27
490	1106	92	215	733	1298	139	253	256	29
1278	1199	238	229	1453	1374	266	257	164	34
1363	1280	266	253	1542	1458	300	286	56	35
699	255	147	53	952	422	194	88	25	36
1347	1	260	0	1470	150	285	31	43	37
490	1016	105	209	603	1129	128	232	177	37
200	1	39	0	320	121	63	24	124	38
892	776	185	163	1392	972	283	203	254	38
17	968	4	190	209	1165	46	232	52	39
823	490	166	97	1097	634	217	127	255	39
198	1142	37	227	440	1423	88	286	281	39
225	616	43	122	436	819	83	160	240	40
588	1256	97	253	789	1457	132	288	241	40
405	215	83	44	574	402	115	80	48	41
963	957	176	192	1207	1190	225	240	154	41
778	1171	153	235	1044	1449	204	288	171	41
347	594	73	117	553	744	116	149	288	41
534	206	103	40	831	412	157	78	245	42
405	1253	83	246	574	1437	115	282	48	50
1363	795	266	157	1542	973	300	190	56	50
881	1019	183	199	1409	1271	287	250	254	50
37	1260	8	241	288	1509	56	289	79	53
1405	38	278	8	1532	165	300	30	145	54
341	1136	72	204	475	1275	99	232	288	56
864	6	176	1	1080	187	214	36	61	57
398	386	84	74	701	675	143	130	220	60
1176	169	243	32	1373	355	282	68	285	60
37	17	8	3	307	287	60	56	79	80
58	469	12	95	382	673	74	136	77	84
875	543	183	112	1170	678	243	140	133	87
1146	564	237	115	1398	770	289	157	163	91
1070	1269	219	232	1332	1510	271	279	132	102
1083	143	222	29	1233	288	251	57	132	104
1157	365	221	71	1276	575	243	112	260	104
528	422	108	79	1013	843	204	160	230	106
879	1103	186	206	1048	1283	223	246	8	136
1431	781	258	149	1640	986	300	190	12	172
731	945	152	185	878	1102	181	217	102	190
743	992	155	208	1158	1327	239	274	102	194
11	564	2	110	203	787	39	154	72	256
1	526	0	111	411	822	86	173	23	258
16	406	4	79	166	567	34	111	246	259
711	545	139	109	904	748	179	151	77	276
666	38	139	6	835	218	175	44	41	282
993	486	197	96	1329	839	262	167	197	338
864	204	172	38	1093	426	222	85	208	339
636	1258	133	254	782	1431	164	290	134	349
1112	158	234	34	1313	344	277	74	142	366
1355	992	265	203	1520	1156	296	233	56	368
1003	1027	187	206	1144	1179	215	236	245	382
588	526	97	94	831	760	139	135	241	401
1422	783	272	152	1548	909	300	180	212	410
9	615	2	114	336	1018	64	189	227	415
449	6	89	1	716	375	142	71	51	420
534	1285	115	246	752	1426	158	273	22	422
532	19	111	4	710	197	151	44	23	427
1235	640	257	132	1410	803	292	165	163	427
1226	727	250	139	1490	981	300	189	26	428
1	981	0	189	157	1155	35	228	27	428
442	808	92	164	697	1041	142	210	220	445
1184	823	249	161	1422	1054	300	211	180	447
793	595	153	110	919	730	179	138	62	453
103	510	20	93	199	651	41	121	56	455
957	98	197	18	1456	291	296	55	189	457
1024	918	213	183	1386	1283	284	254	276	457
699	554	147	118	952	862	194	182	25	458
92	1073	18	224	257	1238	51	257	109	458
723	1	138	0	879	168	167	31	57	463
649	377	111	77	1588	731	300	145	39	465
721	721	150	143	1061	865	214	171	40	465
801	961	160	198	999	1287	205	268	53	482
100	378	21	73	701	1304	143	259	220	485
418	122	82	23	689	576	142	119	165	489
842	1035	175	207	1165	1372	245	279	7	497
849	1173	175	235	1151	1434	239	290	123	500
65	728	12	133	503	1536	98	291	63	503
1219	1	238	0	1502	433	299	88	63	507
1	1115	0	216	277	1470	54	285	64	507
298	230	57	50	661	701	133	144	144	510
1343	723	263	149	1467	847	287	173	204	510
529	591	109	123	661	730	133	148	144	512
1343	734	263	149	1467	858	287	173	204	512
397	160	81	33	576	342	118	70	144	513
265	432	55	82	500	687	104	137	121	514
643	320	137	59	773	484	166	93	65	517
452	308	95	56	841	785	180	157	143	517
1256	1171	255	245	1418	1319	288	275	132	519
523	864	107	171	694	1038	145	210	14	520
282	580	61	111	388	686	85	135	67	537
740	242	161	47	898	364	193	70	67	544
854	546	169	109	1405	913	278	182	145	548
215	131	45	25	533	438	114	91	111	553
570	776	112	147	765	999	152	190	17	557
346	218	71	45	917	433	187	91	108	577
586	331	126	69	1048	686	227	146	184	577
87	1	17	0	228	143	48	31	135	592
699	187	147	35	856	349	178	67	25	609
185	1268	38	259	363	1460	76	300	128	624
366	5	77	1	476	115	100	24	128	625
780	712	153	142	1001	906	200	182	30	633
522	970	111	191	641	1092	136	217	116	640
1288	238	265	46	1442	420	296	82	215	640
131	1014	28	194	314	1252	64	240	74	645
1161	932	217	176	1387	1160	261	220	253	669
118	265	24	52	488	638	104	134	133	678
74	784	13	162	1013	1223	204	252	230	678
193	668	41	117	555	1030	118	195	185	683
163	332	34	73	309	473	66	104	280	699
192	789	35	160	594	1310	117	264	208	717
906	1317	172	272	1018	1456	194	300	223	744
105	1171	20	234	415	1459	83	287	30	745
1018	1	194	0	1172	433	224	79	223	745
221	1345	50	263	432	1510	97	300	222	747
866	210	167	39	1039	417	199	77	212	754
330	114	68	21	680	327	140	63	5	775
680	821	127	162	849	1328	163	267	246	788
330	86	64	18	542	258	109	55	167	791
962	882	200	179	1133	1047	234	211	285	792
631	455	131	91	999	662	207	133	32	798
1208	455	215	93	1635	962	300	196	241	803
102	1026	21	195	837	1545	173	300	92	806
14	352	3	70	302	619	62	126	114	809
471	318	92	55	593	418	117	76	80	811
1232	877	242	168	1490	1169	297	227	146	812
1206	164	236	31	1327	287	262	58	146	813
189	857	35	178	327	995	66	211	139	815
561	1130	117	219	780	1250	161	243	283	817
1234	1	263	0	1411	173	300	36	229	829
686	684	144	143	1238	1247	258	260	272	829
1122	1	213	0	1505	126	295	27	286	829
878	1228	179	238	1181	1531	241	300	124	834
1181	1	241	0	1374	193	281	39	124	835
228	906	48	188	443	1116	93	231	135	839
718	31	155	6	854	183	183	38	183	863
870	1139	178	225	1007	1276	205	252	220	880
818	775	153	150	1040	998	198	195	269	884
327	851	66	166	436	960	88	188	284	884
414	356	82	70	655	562	130	111	145	886
747	259	151	48	1392	530	283	102	254	887
799	570	171	116	994	768	210	156	270	912
1044	187	217	42	1373	598	287	129	99	915
512	175	112	33	858	1149	183	218	89	918
199	949	41	183	340	1089	67	209	205	933
