b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
957	825	179	159	1563	1426	300	279	9	2418
970	1105	182	200	1495	1625	286	300	9	2795
101	0	18	0	1406	1284	284	262	10	2419
251	3	47	1	573	277	116	58	10	2420
0	67	0	13	1380	1462	279	291	10	2796
315	945	61	191	805	1461	161	299	11	2419
153	161	28	35	398	414	77	84	11	2420
258	6	50	1	838	564	168	112	11	2796
1400	0	250	0	1656	214	300	43	111	989
0	214	0	43	180	357	34	70	112	989
133	0	25	0	424	289	81	56	129	30
475	493	92	89	645	662	125	122	141	16
467	507	91	93	636	676	123	125	141	24
