b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1082	1280	203	243	1440	1568	275	300	9	1010
21	110	3	23	483	483	96	98	10	1011
309	55	60	11	838	483	168	98	11	1011
996	101	174	17	1222	334	220	64	26	2619
