b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
15	468	3	90	1025	1516	204	300	6	146
1025	0	204	0	1476	472	300	99	6	147
0	472	0	99	250	716	48	147	7	147
1198	1022	232	202	1532	1402	300	281	13	13
1298	1084	268	215	1446	1246	300	249	14	13
81	0	20	0	864	765	183	162	14	14
653	782	141	154	798	903	171	180	14	87
3	1269	1	254	232	1480	47	300	15	13
92	1318	15	218	466	1692	81	285	21	129
1349	587	258	111	1554	802	296	151	22	234
45	653	10	130	198	806	40	159	41	156
985	1261	189	240	1118	1394	215	266	71	233
1325	315	223	65	1555	547	266	108	90	223
552	1072	107	197	760	1291	146	240	106	28
987	1261	181	240	1122	1394	207	266	143	233
