b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
434	496	79	92	656	741	125	144	133	3
29	1028	5	199	212	1205	44	238	134	3
93	604	17	114	878	1593	160	300	131	4
878	0	160	0	1334	657	249	131	131	5
1347	849	251	158	1574	1052	299	201	131	6
0	1056	0	202	498	1546	103	300	132	6
498	0	103	0	1314	1278	263	251	132	7
29	953	5	193	393	1486	80	300	134	10
0	313	0	58	807	758	152	143	136	11
572	1236	106	229	729	1391	138	260	138	11
796	327	149	58	1051	747	199	140	4	19
590	270	119	51	1178	843	230	159	146	23
1008	963	200	193	1487	1490	300	297	16	25
1174	418	229	82	1527	771	300	152	146	25
1225	440	227	87	1443	660	268	130	1	38
402	35	78	6	926	289	173	52	8	40
182	310	33	56	417	562	78	104	20	40
