b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
406	291	72	60	580	470	108	97	13	128
936	741	197	142	1446	1253	300	245	14	153
0	1253	0	245	273	1526	55	300	15	153
273	0	55	0	840	568	173	118	15	154
1160	676	219	140	1278	934	244	196	42	207
827	1219	160	258	983	1387	192	292	59	319
994	249	191	51	1347	624	264	128	69	117
985	516	189	104	1118	632	215	126	71	116
0	173	0	39	257	539	55	117	95	289
508	1072	89	222	923	1466	170	300	105	361
926	3	171	1	1166	231	222	50	105	362
279	614	52	130	535	868	106	184	112	267
987	516	181	104	1122	632	207	126	143	116
