b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
111	723	22	131	721	1334	140	249	483	92
1	987	0	183	178	1164	30	213	494	106
684	1437	121	263	827	1579	147	289	990	48
65	447	13	88	530	912	105	180	1025	15
429	703	81	134	595	869	115	168	1849	72
1	61	0	12	226	286	47	58	3131	34
60	1072	11	194	243	1255	46	229	3281	8
103	1215	16	213	286	1400	50	247	3286	11
975	407	181	81	1124	555	209	108	3335	9
118	24	24	4	356	263	67	47	3389	12
1348	979	239	181	1472	1097	264	205	3433	12
795	1364	150	251	990	1560	184	285	3550	8
133	925	24	171	305	1097	58	205	3571	12
563	1	112	0	698	136	137	25	3572	9
592	153	116	29	808	369	160	73	3640	9
1	1249	0	235	153	1401	27	262	3648	12
1183	338	233	59	1333	484	260	85	3752	10
1046	484	203	85	1398	837	269	151	3754	10
859	582	156	115	1269	992	229	188	3828	9
80	844	15	162	1211	1376	229	256	3831	9
588	992	113	188	1631	1207	296	225	3832	9
240	1164	46	217	787	1376	142	256	3833	9
741	903	136	161	1036	1201	189	214	3836	10
1075	1208	193	215	1281	1403	229	249	3838	10
512	1231	96	219	1101	1372	210	243	3839	10
279	1	51	0	464	184	82	31	4122	10
494	1	91	0	640	147	117	26	4134	13
