b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
493	1188	105	227	692	1382	144	265	7237	110
526	758	99	150	848	1070	163	210	7241	111
22	226	5	42	316	766	64	149	7271	92
1156	108	231	20	1305	256	264	53	7695	111
233	1384	48	261	426	1591	84	300	7911	28
426	1	84	0	1386	967	257	168	7911	29
958	251	192	50	1201	519	240	103	7926	75
499	1	96	0	836	333	166	65	7928	10
1079	40	219	7	1498	494	300	94	7928	28
1087	1	211	0	1413	318	279	65	7929	15
1	494	0	94	792	1299	152	247	7929	28
1	976	0	194	528	1499	109	300	7930	15
528	1	109	0	1541	1040	300	191	7930	16
1	1040	0	191	569	1588	115	300	7931	16
569	1	115	0	1471	886	300	181	7931	17
1	886	0	181	588	1497	117	300	7932	17
588	1	117	0	1516	870	300	167	7932	18
1	870	0	167	594	1564	116	300	7933	18
328	539	61	108	715	943	139	188	8038	34
166	1232	33	235	395	1476	76	281	8039	33
6	1008	1	198	554	1548	108	300	8041	31
554	1	108	0	1499	928	292	178	8041	32
372	986	72	189	1085	1613	202	300	8042	32
1085	1	202	0	1564	391	297	77	8042	33
133	1027	26	181	687	1632	135	300	8043	29
687	1	135	0	1638	914	300	157	8043	30
1	914	0	157	804	1663	142	283	8044	30
793	244	141	45	1165	615	217	118	8044	31
