b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
265	223	50	48	469	441	94	94	1348	1113
321	616	64	132	672	882	141	190	5100	7054
321	373	64	78	672	658	141	140	5100	7055
1145	555	215	119	1529	877	300	189	5141	7054
515	891	107	182	780	1174	161	239	7148	4217
515	1152	107	232	849	1475	176	298	7148	4218
70	254	15	49	628	737	130	149	7148	4218
587	1012	103	189	859	1564	157	288	7154	5821
1174	1	208	0	1688	346	292	52	7154	5822
1351	834	263	164	1518	1000	299	202	7346	8864
360	27	77	6	527	208	113	45	7347	8865
254	487	48	104	625	908	123	187	7371	4887
567	956	116	197	710	1094	147	228	7811	8359
1136	15	228	3	1384	593	280	130	7848	2525
1086	1145	223	233	1412	1480	288	300	7858	5116
