b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
994	30	198	6	1220	326	245	67	2001	67
662	570	130	114	822	732	167	151	4685	98
823	932	151	194	1425	1483	265	300	4911	106
307	972	65	198	608	1198	123	242	4946	115
876	682	173	141	1182	973	239	203	5077	102
1199	665	254	135	1437	937	300	189	5142	116
1131	478	235	91	1400	761	291	152	5992	86
1	226	0	49	194	416	39	87	6677	8
1139	544	223	116	1505	1008	300	213	6738	8
856	1074	163	215	1138	1457	219	289	6900	121
1	1089	0	227	340	1441	70	300	6918	122
340	1	70	0	452	115	93	23	6918	123
1	893	0	188	355	1426	72	299	7300	20
965	1	198	0	1423	445	296	95	8026	37
