b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1106	1173	213	216	1361	1446	262	269	343	77
159	18	31	4	404	252	78	50	691	481
102	554	18	111	395	883	77	178	812	617
647	95	135	19	940	389	199	82	1322	1342
427	940	91	194	705	1319	155	278	1462	1440
1204	193	238	39	1328	310	265	64	1687	1488
1041	1110	202	233	1154	1222	226	257	1904	537
1	54	0	11	249	331	53	70	2110	1829
388	967	74	184	531	1098	103	211	2774	2240
669	211	132	44	888	423	179	90	3890	1710
483	1106	96	238	788	1411	158	300	4274	1675
483	293	96	61	698	753	140	148	4274	1676
309	77	63	17	549	356	111	74	4863	3312
987	815	195	172	1297	1187	263	253	5077	3436
1203	1057	255	217	1437	1316	300	268	5142	4311
121	873	24	170	541	1213	110	240	5188	3370
325	798	65	164	644	1036	132	214	6154	4211
131	1	23	0	598	490	113	94	6626	3863
476	1256	97	253	687	1469	143	300	6690	3892
545	260	112	55	839	555	175	118	6690	3895
718	133	153	28	937	360	199	76	6708	3884
1139	306	223	64	1505	744	300	157	6738	3789
1	744	0	157	322	1140	62	233	6739	3789
856	1071	163	218	1133	1441	218	290	6900	3574
1	1132	0	228	324	1480	67	300	6918	3595
324	1	67	0	452	127	93	25	6918	3596
1088	82	223	18	1443	424	300	91	7226	4167
