b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1211	564	230	107	1455	766	281	148	1085	3642
1106	17	226	3	1444	396	296	81	1920	648
295	1233	62	255	510	1467	104	300	3869	4150
669	161	132	32	894	368	180	76	3890	2284
864	918	158	185	1214	1398	226	282	4696	3839
293	814	51	163	504	1036	91	204	4999	1434
621	350	127	68	1042	688	210	133	5532	6337
7	160	2	33	936	1098	184	220	5542	6350
795	772	155	157	1105	1020	217	208	6023	6809
1032	241	213	43	1208	412	249	78	6612	7534
1	914	0	179	194	1111	39	219	6677	7278
1139	680	223	141	1500	1056	299	217	6738	8177
15	1056	3	217	322	1364	62	275	6739	8177
581	1096	113	217	938	1306	181	256	6898	4335
1	928	0	177	452	1384	93	271	6918	4360
65	1008	12	204	426	1338	85	272	6936	4340
51	1043	10	217	410	1451	82	300	6938	4361
410	1	82	0	597	187	121	39	6938	4362
879	75	181	13	1112	298	227	58	6938	4366
182	653	34	124	493	935	90	175	6956	4426
1088	883	223	180	1443	1242	300	256	7226	6916
1034	281	215	57	1336	747	277	154	7463	3191
1034	358	215	71	1336	832	277	170	7463	3663
