b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
931	1162	185	223	1151	1531	231	299	325	441
1011	145	201	28	1225	466	245	95	325	6614
259	661	52	136	482	889	96	182	331	6611
693	225	134	49	841	390	164	83	354	715
405	542	79	109	822	985	164	200	812	1722
279	397	53	77	563	684	100	124	969	4466
1131	59	233	12	1369	385	287	84	4125	5546
325	665	69	142	599	906	122	189	4946	4305
121	852	24	177	545	1233	111	257	5188	4409
6	662	1	133	194	847	39	171	6677	7418
856	1446	163	257	1046	1662	201	299	6900	6411
684	6	131	1	1133	163	218	30	6900	6412
1	639	0	142	182	817	31	173	7360	1621
73	170	15	35	478	497	97	101	7878	3841
