b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1047	173	202	34	1378	542	268	107	215	43
1069	0	206	0	1369	339	266	68	215	45
1280	215	252	46	1520	528	299	107	216	51
271	602	53	129	571	910	113	190	216	52
418	268	87	58	655	547	140	119	217	52
195	1021	40	200	364	1288	76	253	217	56
228	656	39	133	383	842	71	172	218	77
220	809	42	171	571	1170	113	244	216	92
1260	449	248	93	1520	779	299	157	216	98
452	0	95	0	687	237	147	50	217	98
222	611	43	122	436	805	85	159	27	100
131	805	23	168	327	1006	58	203	220	105
911	510	176	109	1151	911	225	192	218	107
230	230	42	50	338	340	65	73	225	118
165	977	33	210	460	1278	90	269	226	118
310	830	57	176	474	1015	90	213	31	145
1092	1184	209	229	1264	1356	242	261	223	156
639	134	123	29	830	275	162	58	226	167
361	1201	70	241	522	1427	101	285	225	176
80	820	15	172	369	1374	74	284	231	188
536	720	106	144	930	897	186	180	35	211
536	30	106	7	937	755	187	156	35	214
539	1107	104	221	867	1466	176	300	225	230
670	6	132	1	1094	400	226	89	225	232
537	283	105	62	779	900	152	186	221	236
836	421	173	86	1092	702	224	141	222	243
232	228	48	51	440	456	92	99	222	244
774	1089	149	228	1044	1393	195	280	139	248
569	803	113	172	841	1082	169	230	93	264
594	0	118	0	991	711	199	147	93	265
382	795	77	168	802	1418	165	300	228	280
557	1287	108	250	724	1436	143	281	91	331
549	881	106	182	709	1044	140	213	91	332
549	360	106	69	734	552	145	107	91	333
1232	189	249	41	1479	663	300	138	96	488
0	663	0	138	809	1277	159	259	97	488
929	497	179	102	1108	702	216	142	92	543
1093	455	212	92	1463	849	287	171	92	545
4	41	1	9	811	883	163	176	229	546
0	1113	0	221	356	1513	70	298	232	546
1098	22	221	4	1370	292	278	59	231	547
1232	983	244	203	1525	1316	300	268	229	549
129	88	25	18	568	548	115	115	230	550
1300	76	258	17	1442	244	288	51	233	599
3	1373	1	269	117	1521	26	300	233	600
117	0	26	0	462	477	96	97	233	601
965	386	192	72	1389	1090	277	208	234	602
604	860	119	171	915	1214	182	242	234	604
637	80	127	15	1417	920	281	175	235	605
0	351	0	70	408	707	81	138	234	606
25	764	5	150	404	1298	81	258	236	606
433	0	87	0	832	473	167	95	236	607
282	634	55	127	604	979	116	193	92	615
982	547	201	116	1448	1456	291	300	225	651
415	203	83	43	832	482	167	100	236	652
1350	997	266	206	1499	1146	296	236	175	1026
411	936	85	196	719	1291	154	274	53	1308
637	943	127	198	1120	1462	221	300	235	1513
1120	0	221	0	1417	316	281	62	235	1514
97	398	20	84	670	966	140	204	182	1758
556	263	100	57	831	499	157	106	170	1890
1371	1110	246	228	1629	1380	300	285	173	1907
287	782	60	160	505	995	104	203	174	1907
67	0	15	0	468	664	97	141	174	1908
567	284	114	63	746	538	151	116	172	1939
1291	1158	260	244	1481	1395	300	292	171	1940
422	696	83	145	656	1024	133	213	172	1940
48	0	8	0	257	303	49	63	172	1941
771	393	159	81	1011	632	207	129	174	1957
1073	629	205	129	1353	1024	262	211	177	1976
0	132	0	27	452	621	92	127	178	1976
463	159	94	33	739	597	149	124	178	1977
740	96	145	20	1006	360	201	77	189	1978
1266	1273	250	255	1401	1435	281	291	111	3375
71	1042	15	215	455	1450	94	300	199	3846
520	0	108	0	1468	1309	300	260	199	3847
186	0	38	0	462	261	92	52	200	3848
67	969	14	205	248	1202	53	255	145	4584
67	140	14	32	248	406	53	87	145	4585
156	0	31	0	492	341	101	71	94	5744
1224	840	243	171	1525	1196	300	241	229	6089
418	1192	87	238	655	1469	140	299	217	6141
271	51	53	9	520	284	102	55	216	6142
428	1106	86	219	627	1359	129	272	116	6207
737	1297	152	267	900	1466	185	300	84	6224
900	0	185	0	1381	642	275	121	84	6225
1060	279	206	59	1541	810	300	162	79	6272
0	810	0	162	745	1548	139	300	80	6272
1056	1039	205	219	1413	1444	277	300	79	6273
745	0	139	0	1168	437	226	90	80	6273
0	129	0	23	1168	1307	226	251	80	6274
1200	701	234	148	1541	1066	300	218	79	6275
17	1034	2	213	467	1491	90	300	80	6275
467	0	90	0	1154	518	223	100	80	6276
1195	447	233	93	1541	747	300	151	79	6277
0	747	0	151	1168	1505	226	292	80	6277
540	114	111	24	810	268	168	55	44	6316
133	1304	27	263	305	1482	61	300	118	6950
1038	0	207	0	1353	441	272	91	124	7058
925	1085	176	226	1090	1267	210	263	121	7695
1094	1031	211	222	1439	1398	282	298	121	7830
600	536	126	112	1212	1423	253	299	123	8105
1266	768	250	153	1401	955	281	195	111	8384
792	0	157	0	1130	345	218	62	20	8445
1141	274	221	53	1549	800	300	155	20	8446
0	800	0	155	517	1399	98	272	21	8446
254	257	49	55	491	534	102	118	127	8544
651	0	131	0	1471	829	300	163	33	8776
492	1078	97	220	731	1451	147	300	111	8828
731	0	147	0	1032	268	203	51	111	8829
220	31	46	6	881	843	174	165	176	8829
492	780	97	159	1039	1466	204	293	111	8831
457	0	92	0	881	447	174	85	176	8832
540	125	111	27	1022	348	213	73	44	8945
540	1137	111	228	1022	1429	213	288	44	8948
12	752	3	164	362	1208	80	263	123	9260
487	177	97	36	902	637	180	127	179	9396
506	506	94	107	669	1298	124	267	121	9845
1340	1000	272	212	1472	1137	300	241	89	10358
274	1039	54	201	574	1353	118	266	183	10644
120	267	25	59	512	664	109	143	49	11965
325	96	64	20	638	458	131	96	116	12704
1388	201	271	43	1534	367	300	76	52	12735
498	93	101	19	911	537	183	104	73	13069
935	802	185	164	1353	1234	272	252	124	18150
183	298	34	63	1075	1419	195	269	82	18752
983	836	192	166	1254	1283	241	250	120	18796
1154	570	222	114	1309	727	252	145	120	18798
716	1016	142	194	963	1279	189	243	120	18811
287	1164	53	220	473	1330	93	255	120	18826
1326	948	255	178	1538	1143	300	218	81	18839
0	1143	0	218	448	1600	81	300	82	18839
0	507	0	97	272	795	50	149	120	18839
448	0	81	0	1231	798	227	149	82	18840
953	605	189	123	1353	1026	272	211	124	19430
1066	238	205	48	1281	464	247	93	215	19916
1021	441	209	91	1273	776	256	153	225	21513
536	407	106	85	937	590	187	122	35	21596
464	804	93	173	816	1191	161	248	122	21598
1047	270	202	57	1287	514	248	105	215	21791
604	75	113	17	972	336	191	71	88	22404
537	192	105	42	779	452	152	92	221	22959
1210	858	246	174	1399	1073	286	220	116	23418
827	849	161	183	994	1017	199	221	114	24059
1004	893	201	194	1377	1329	284	289	114	24142
0	261	0	53	193	452	42	95	115	24150
1241	80	244	19	1353	247	266	53	205	24186
1191	439	228	86	1546	865	300	174	203	24189
372	778	73	167	657	1100	134	235	204	24193
58	1029	11	207	275	1278	54	256	92	25028
307	107	61	23	538	327	110	69	229	25130
535	508	108	104	703	670	142	137	230	25182
69	508	13	104	536	1109	109	228	235	25182
120	209	25	46	494	587	105	127	49	25317
1266	704	250	146	1394	865	280	184	111	25338
1098	299	221	65	1338	567	272	122	231	25370
1094	652	212	133	1325	858	254	170	78	25614
578	291	113	60	810	563	160	115	26	25697
1092	243	213	51	1234	553	244	115	240	25737
451	46	95	8	982	601	199	116	72	26054
960	937	197	200	1449	1447	292	300	94	26066
935	218	188	43	1217	526	246	106	96	26067
1298	239	246	51	1566	500	299	104	63	27036
