b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1217	721	231	131	1512	1199	288	224	212	1
35	1185	6	222	696	1590	128	295	214	1
570	725	111	132	913	1149	179	214	226	1
0	742	0	138	849	1575	165	297	210	2
289	85	55	15	520	320	95	55	215	2
815	0	158	0	1570	762	300	138	210	3
0	762	0	138	1255	1663	236	300	211	3
1255	0	236	0	1630	363	300	62	211	4
1043	805	201	139	1369	1154	266	207	215	4
201	1159	38	208	571	1550	113	285	216	4
560	0	109	0	1044	454	195	82	139	5
879	460	176	83	1520	1026	299	189	216	5
0	997	0	183	486	1567	103	299	217	5
489	0	104	0	886	410	180	76	217	6
45	415	7	77	1401	1392	275	264	218	6
299	1399	56	265	491	1575	94	300	219	6
491	0	94	0	1263	676	247	131	219	7
73	642	14	126	1180	1499	226	288	220	7
614	23	121	4	1500	588	298	117	221	8
41	588	9	117	1097	1518	225	300	222	8
251	196	49	37	528	484	96	85	223	9
595	408	108	81	1567	1184	300	228	223	10
44	1208	8	232	411	1560	81	300	224	10
411	0	81	0	1505	1103	300	209	224	11
107	1245	21	236	428	1565	87	300	228	11
1242	503	248	103	1516	750	300	153	227	12
428	0	87	0	1257	894	261	181	228	12
1132	406	227	69	1500	680	299	121	230	21
0	687	0	122	387	984	78	177	231	21
1220	0	242	0	1444	208	285	40	229	22
0	230	0	44	524	861	106	171	230	22
692	998	140	197	1360	1347	276	268	231	22
185	0	36	0	815	628	161	124	232	23
3	1252	1	233	315	1582	66	300	233	25
315	0	66	0	1513	938	300	183	233	26
0	938	0	183	754	1528	149	300	234	26
505	773	102	154	703	974	142	193	230	27
754	0	149	0	1500	738	300	146	234	27
0	738	0	146	870	1513	171	300	235	27
870	0	171	0	1505	689	300	136	235	28
0	689	0	136	766	1526	153	300	236	28
766	0	153	0	1520	368	300	66	236	29
0	368	0	66	316	701	57	125	237	29
0	960	0	174	602	1653	110	298	238	29
174	0	32	0	1400	966	281	197	225	30
7	963	2	196	514	1502	101	300	226	30
257	162	50	31	1463	1521	290	295	239	31
19	0	4	0	1037	1023	202	196	240	32
781	403	148	74	1500	1022	300	200	240	33
0	1022	0	200	460	1517	94	297	241	33
