b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
400	1121	73	210	523	1239	98	234	12	224
1212	920	236	170	1561	1272	300	234	202	1736
0	1272	0	234	348	1621	66	300	203	1736
348	0	66	0	1242	898	234	168	203	1737
1242	1380	234	265	1436	1572	270	300	203	1740
1436	0	270	0	1589	153	300	30	203	1741
0	153	0	30	1449	1593	271	300	204	1741
1449	0	271	0	1613	165	300	29	204	1742
0	165	0	29	1501	1677	268	300	205	1742
1501	0	268	0	1665	165	300	32	205	1743
0	165	0	32	1469	1657	263	300	206	1743
1469	0	263	0	1653	184	300	36	206	1744
0	184	0	36	1457	1643	264	300	207	1744
1457	0	264	0	1636	180	300	36	207	1745
0	180	0	36	704	879	130	165	208	1745
451	189	86	31	782	499	151	90	203	1886
845	189	151	35	962	306	174	58	43	2113
