b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
957	950	188	177	1464	1611	282	296	100	17
0	104	0	22	729	1002	148	197	101	18
0	1083	0	220	454	1531	81	300	104	30
497	938	88	177	1157	1598	211	300	104	68
1157	0	211	0	1564	409	283	73	104	69
0	1147	0	224	413	1551	77	300	105	80
413	0	77	0	818	405	156	79	105	81
794	1363	151	258	1005	1567	194	300	105	142
1005	0	194	0	1551	552	300	107	105	143
0	552	0	107	1024	1582	191	300	106	143
1024	0	191	0	1554	531	300	109	106	144
0	531	0	109	580	1111	120	229	107	144
556	161	115	28	1065	671	207	121	107	159
1041	305	202	59	1546	806	300	156	107	163
0	806	0	156	676	1485	142	300	108	163
676	0	142	0	1330	664	265	125	108	164
728	872	128	171	1362	1511	256	300	109	186
1362	0	256	0	1597	235	300	44	109	187
0	235	0	44	1269	1494	258	300	110	187
1269	0	258	0	1506	242	300	43	110	188
0	242	0	43	1302	1542	257	300	111	188
1302	0	257	0	1507	207	300	43	111	189
0	207	0	43	1387	1587	258	300	112	189
1387	0	258	0	1608	222	300	42	112	190
0	222	0	42	1353	1567	258	300	113	190
1353	0	258	0	1558	206	300	42	113	191
0	206	0	42	1377	1592	257	300	114	191
1377	0	257	0	1583	207	300	43	114	192
0	207	0	43	1375	1591	255	300	115	192
1375	0	255	0	1623	249	300	45	115	193
0	249	0	45	1322	1565	255	300	116	193
1322	0	255	0	1549	227	300	45	116	194
0	227	0	45	1280	1500	256	300	117	194
1280	0	256	0	1503	224	300	44	117	195
0	224	0	44	1308	1531	256	300	118	195
1308	0	256	0	1527	221	300	44	118	196
0	221	0	44	1306	1526	256	300	119	196
1306	0	256	0	1541	233	300	43	119	197
1301	59	259	12	1524	291	300	54	108	218
0	291	0	54	662	958	116	171	109	218
