b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
78	1053	17	197	184	1160	42	222	19	416
1043	523	196	94	1555	1039	294	191	34	421
1184	690	240	127	1375	1069	278	202	36	544
16	365	4	73	433	745	78	143	43	778
1186	1234	237	240	1478	1521	296	299	44	226
149	87	28	18	439	431	77	76	45	432
1021	5	197	1	1348	257	254	45	47	117
29	1348	4	258	204	1523	36	290	47	866
873	782	159	159	1380	1426	263	285	48	16
412	43	79	8	993	636	184	116	49	147
203	151	37	30	387	342	74	68	49	435
325	1281	65	240	630	1580	122	296	52	762
0	803	0	151	538	1518	96	284	53	725
572	636	105	130	1411	1475	269	293	125	783
1411	15	269	3	1573	178	300	34	125	784
0	178	0	34	371	549	76	111	126	784
319	984	59	188	523	1137	97	217	162	865
4	73	1	14	986	674	182	127	179	194
1143	19	223	5	1371	246	266	48	181	961
0	276	0	53	1334	1075	251	205	182	40
293	1075	56	205	438	1220	86	235	184	40
609	1472	110	276	740	1605	133	300	190	725
162	66	30	13	1396	1096	278	218	191	726
542	192	108	35	1252	678	254	133	199	263
947	692	186	136	1320	1064	256	206	200	263
253	1095	49	212	626	1281	125	250	201	263
259	1281	54	250	504	1525	104	300	202	263
504	0	104	0	771	256	157	51	202	264
