b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
728	1259	128	238	1042	1583	188	300	109	75
1042	0	188	0	1594	728	299	149	109	76
0	743	0	151	628	1450	128	300	110	76
628	0	128	0	1506	904	300	180	110	77
11	964	2	191	573	1515	117	300	111	77
573	0	117	0	1507	1309	300	253	111	78
0	1309	0	253	120	1544	24	300	112	78
120	0	24	0	1608	1588	300	296	112	79
37	8	6	1	1072	1557	205	300	113	80
1172	509	225	103	1558	1498	300	288	113	81
71	0	12	0	344	321	64	62	114	82
443	261	84	47	1517	1628	285	300	114	83
0	176	0	35	909	1580	174	300	115	84
917	7	175	1	1623	1122	300	206	115	85
0	1122	0	206	471	1611	91	300	116	85
471	0	91	0	1528	1559	296	300	116	86
57	300	11	57	991	1507	197	300	117	87
991	0	197	0	1503	592	300	118	117	88
0	592	0	118	877	1526	171	300	118	88
877	0	171	0	1527	674	300	134	118	89
0	674	0	134	817	1554	156	299	119	89
821	0	157	0	1532	1044	298	211	119	90
608	283	126	55	1001	647	194	119	107	118
