b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
105	1122	23	216	207	1224	44	237	164	9
1049	1012	203	189	1261	1171	241	218	163	14
807	1203	150	224	1037	1435	193	267	164	14
1063	0	205	0	1449	621	271	109	47	17
609	208	121	37	836	437	161	77	168	20
0	1193	0	238	135	1327	28	265	48	44
332	0	67	0	598	692	120	136	166	104
1364	505	258	95	1564	739	299	143	164	108
425	491	85	98	548	613	110	122	168	110
1396	575	268	110	1565	745	300	142	161	111
385	1127	80	216	598	1548	121	300	165	111
1264	179	251	35	1380	295	274	58	166	111
598	0	121	0	765	113	156	24	165	112
190	954	36	191	338	1151	63	228	167	112
882	32	169	6	1045	358	204	75	167	113
378	1405	72	276	486	1513	93	297	180	155
232	18	44	3	1128	1072	210	198	179	477
1065	844	196	161	1446	1459	267	280	49	582
11	491	2	91	162	642	30	119	50	587
