b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
168	0	32	0	301	123	59	25	99	20
935	645	191	132	1468	1176	300	242	99	57
0	1176	0	242	333	1474	65	300	100	57
9	388	2	81	434	703	77	133	104	89
263	40	53	8	396	306	79	60	87	145
1084	1320	223	268	1186	1427	246	292	85	382
419	1270	83	232	892	1643	162	300	98	402
110	1059	23	210	593	1530	119	299	101	404
910	1163	184	239	1011	1262	206	261	36	452
188	1241	36	239	475	1486	89	282	109	464
1239	1081	219	223	1640	1426	300	294	127	544
0	1254	0	257	109	1364	23	280	67	598
978	452	197	92	1113	587	224	119	92	691
