b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
248	49	49	10	758	1099	146	216	245	287
0	564	0	113	682	1296	139	263	28	504
89	276	18	55	402	634	87	128	257	573
848	439	175	88	1236	803	251	164	12	1772
199	803	32	164	595	1358	107	274	13	1772
894	590	172	109	1510	1233	296	239	239	2052
448	23	87	6	640	228	127	49	34	2105
618	865	121	172	803	1056	157	210	138	3386
227	1025	42	203	641	1440	127	288	259	3508
235	0	45	0	538	241	107	50	57	3670
786	247	154	51	1367	795	272	164	57	3670
1305	1337	258	254	1537	1572	301	298	205	3806
857	60	170	12	1225	445	239	86	149	3960
10	333	2	69	1057	1482	208	299	252	4347
285	241	56	52	903	1389	172	280	119	4379
117	907	23	178	421	1250	81	245	120	4402
894	454	172	84	1510	1097	296	214	239	4426
