b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
817	763	167	158	1231	1202	254	250	39	170
817	539	167	107	1191	902	246	185	39	180
243	1080	48	230	647	1410	130	300	272	601
677	726	139	152	890	970	180	200	264	722
1128	866	231	175	1461	1270	300	259	263	1258
0	1270	0	259	194	1468	40	300	264	1258
194	0	40	0	1048	513	213	106	264	1259
677	835	139	171	890	1066	180	216	264	1310
0	1149	0	241	290	1422	61	299	264	1382
329	0	62	0	644	341	127	70	59	1804
923	1103	187	230	1048	1226	213	256	264	1927
0	531	0	110	554	1071	114	223	264	1927
817	684	167	143	1197	1095	247	229	39	2265
243	839	48	172	727	1333	146	272	272	2458
808	1011	162	204	1214	1432	246	292	272	2459
281	1124	59	238	658	1362	139	288	277	3426
541	89	118	20	1129	919	232	183	281	4778
243	1192	48	256	448	1406	90	300	272	4934
448	0	90	0	727	283	146	58	272	4935
0	1183	0	237	148	1328	29	265	271	6750
541	120	118	25	1147	841	235	165	281	6801
174	4	36	1	672	526	138	107	264	6809
938	194	190	33	1109	387	226	73	276	6810
817	347	167	74	1240	754	256	157	39	7006
817	578	167	114	1197	894	247	179	39	7256
243	857	48	179	727	1362	146	282	272	7281
665	544	123	115	1259	720	246	152	87	7603
