b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
300	397	56	74	769	878	145	162	88	130
1115	593	213	107	1502	931	289	173	92	131
699	1031	130	191	970	1329	185	249	104	132
779	1066	153	209	1037	1330	207	264	108	133
319	947	59	181	655	1233	123	239	141	135
1239	505	235	98	1539	803	295	159	242	138
561	809	110	160	1139	1401	226	279	243	138
423	56	79	12	966	659	182	126	244	139
66	1212	11	240	696	1535	136	300	234	140
37	172	6	31	273	421	51	80	238	141
40	1385	8	265	232	1574	44	300	260	142
232	0	44	0	543	177	103	33	260	143
908	831	172	145	1525	1382	299	253	261	143
