b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1360	107	267	22	1527	275	300	55	21	396
135	875	29	187	264	1006	59	217	23	401
144	189	28	39	248	293	50	61	9	414
605	155	120	32	719	293	144	61	90	414
1180	530	237	110	1493	847	300	172	25	446
0	847	0	172	171	1026	36	210	26	446
838	421	167	81	1330	947	267	193	26	598
949	0	192	0	1119	171	228	36	30	734
8	391	2	75	771	995	151	196	33	822
333	1081	67	228	799	1476	148	299	43	1569
847	0	157	0	1343	406	244	73	43	1570
357	889	72	169	905	1075	168	203	43	1588
755	338	141	65	1273	1016	243	204	73	1675
157	527	30	108	576	1093	116	227	40	1744
1165	779	228	160	1313	1089	258	226	81	1744
142	629	30	124	299	789	56	151	54	1745
1146	0	221	0	1460	233	284	46	79	1745
1311	41	253	9	1511	255	295	54	79	1746
151	14	29	3	710	648	144	137	41	1750
473	219	90	44	1499	1243	300	255	54	1755
201	887	38	185	339	1243	64	255	292	1755
