b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
530	717	92	144	1274	1520	245	302	402	477
1274	0	245	0	1540	261	300	53	402	478
0	261	0	53	1187	1498	246	302	403	478
1187	0	246	0	1435	244	300	49	403	479
0	244	0	49	267	482	56	100	404	479
380	0	77	0	1586	1263	300	225	404	480
0	1263	0	225	545	1783	86	302	405	480
545	0	86	0	1604	1122	300	214	405	481
0	1122	0	214	427	1517	94	302	406	481
427	0	94	0	1378	1003	300	196	406	482
0	1003	0	196	565	1502	118	302	407	482
654	281	136	49	1448	1065	300	210	407	556
0	1065	0	210	217	1238	43	244	408	556
217	1350	43	262	434	1559	84	302	408	572
434	0	84	0	1471	1100	300	221	408	573
0	1100	0	221	410	1498	89	302	409	573
410	0	89	0	1382	917	300	174	409	574
0	917	0	174	539	1464	126	302	410	574
1126	889	231	167	1458	1219	300	232	323	627
0	1219	0	232	420	1561	89	302	324	627
420	0	89	0	1458	1077	299	209	324	628
0	1080	0	210	427	1500	94	302	325	628
131	231	31	53	983	975	212	197	276	629
321	888	64	174	555	1120	119	230	314	629
427	0	94	0	1449	1048	300	213	325	629
0	1048	0	213	427	1463	90	302	326	629
123	154	26	33	929	728	194	151	277	630
17	1065	3	210	467	1475	101	301	278	630
427	0	90	0	1444	1043	300	205	326	630
0	1043	0	205	440	1476	97	302	327	630
479	930	109	192	989	1292	218	271	279	631
440	0	97	0	1463	1018	299	209	327	631
0	1020	0	210	433	1423	88	301	328	631
654	401	138	93	1416	982	299	222	280	632
0	988	0	223	433	1386	93	302	281	632
440	5	89	1	1453	1010	300	228	328	632
6	1081	1	233	318	1382	67	301	329	632
433	0	93	0	1086	476	238	104	281	633
0	731	0	162	810	1386	180	302	282	633
324	0	68	0	1382	1026	300	235	329	633
0	1026	0	235	305	1386	65	302	330	633
356	641	84	153	1339	1299	297	300	283	634
305	0	65	0	1406	1056	300	249	330	634
0	1056	0	249	242	1299	47	300	331	634
36	0	8	0	397	253	95	63	284	635
334	218	81	56	1301	998	290	211	284	635
246	0	48	0	1434	1225	300	264	331	635
0	1225	0	264	163	1377	37	302	332	635
441	0	100	0	1367	854	297	172	285	636
64	907	11	183	586	1249	120	258	286	636
163	0	37	0	1443	1328	300	278	332	636
987	33	207	6	1405	369	300	86	286	637
35	363	7	84	657	1011	142	220	287	637
124	12	25	3	1408	1284	300	280	333	637
3	144	1	29	1291	1123	296	243	288	638
7	1135	2	245	245	1421	59	302	289	638
120	0	23	0	1433	1159	300	252	334	638
0	1159	0	252	192	1415	42	301	335	638
257	0	62	0	1335	872	297	194	289	639
0	915	0	202	483	1282	103	277	290	639
204	0	44	0	1454	1103	300	239	335	639
0	1103	0	239	270	1361	61	294	336	639
616	0	136	0	1383	550	300	118	290	640
0	550	0	118	994	1392	211	299	291	640
735	743	149	159	862	1038	177	226	318	640
289	0	66	0	1388	1083	299	237	336	640
0	1088	0	238	330	1397	68	300	337	640
1001	0	212	0	1406	405	300	77	291	641
9	395	1	74	1221	1292	287	296	292	641
330	0	68	0	1357	1036	300	235	337	641
0	1036	0	235	305	1315	66	302	338	641
180	98	38	21	1345	1046	300	223	293	642
0	1046	0	223	397	1372	90	296	294	642
305	0	66	0	1399	1081	300	231	338	642
0	1085	0	232	327	1403	71	302	339	642
489	0	110	0	1332	641	300	147	294	643
0	641	0	147	863	1375	193	301	295	643
327	0	71	0	1377	1052	300	229	339	643
0	1052	0	229	327	1375	69	301	340	643
865	0	194	0	1348	390	300	86	295	644
0	390	0	86	1024	1338	238	297	296	644
329	0	70	0	1371	960	299	221	340	644
0	965	0	222	337	1350	75	301	341	644
344	0	76	0	1424	1034	300	224	341	645
0	1034	0	224	390	1380	84	300	342	645
124	0	32	0	588	414	131	82	300	646
482	328	108	64	1284	907	300	195	300	646
7	910	2	196	757	1386	173	301	301	646
390	0	84	0	1369	995	299	214	342	646
0	995	0	214	426	1388	96	302	343	646
109	271	22	61	1385	1230	300	264	302	647
44	1237	10	265	223	1394	50	300	303	647
426	0	96	0	1396	972	300	207	343	647
0	972	0	207	450	1401	97	302	344	647
236	0	52	0	788	465	179	108	303	648
57	836	14	176	1022	1436	215	301	304	648
450	0	97	0	1420	978	300	205	344	648
0	978	0	205	492	1440	102	302	345	648
1029	0	216	0	1379	318	298	73	304	649
43	328	9	75	1334	1322	280	273	305	649
492	0	102	0	1445	832	299	179	345	649
12	916	3	187	627	1462	125	302	346	649
118	0	24	0	1362	966	298	201	306	650
627	0	125	0	1462	790	299	165	346	650
0	794	0	166	667	1504	133	302	347	650
585	0	125	0	1352	544	298	124	307	651
0	544	0	124	1062	1379	237	297	308	651
667	0	133	0	1465	767	300	172	347	651
0	767	0	172	600	1401	126	302	348	651
9	129	2	31	872	888	198	197	309	652
600	0	126	0	1432	762	300	171	348	652
0	762	0	171	580	1314	130	300	349	652
277	138	69	21	1291	895	295	192	310	653
580	0	130	0	1341	787	300	169	349	653
0	787	0	169	673	1408	137	302	350	653
744	113	155	27	1269	612	272	127	311	654
673	0	137	0	1430	792	300	160	350	654
6	800	1	162	686	1458	139	302	351	654
686	0	139	0	1103	417	227	89	351	655
