b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1267	122	255	23	1504	361	302	70	213	110
952	122	184	23	1232	409	241	82	243	110
744	122	152	23	1029	409	210	82	275	110
1057	904	213	173	1255	1092	255	213	292	278
81	1153	17	237	354	1413	75	293	268	359
526	592	114	122	948	952	199	195	269	359
694	1153	143	237	932	1408	194	292	327	359
270	592	50	122	690	952	135	195	328	359
1246	1235	245	240	1492	1464	293	282	243	604
854	1230	171	243	1117	1503	226	300	292	1181
152	801	32	157	262	910	54	179	343	1181
1117	0	226	0	1255	139	255	29	292	1182
