b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
0	633	0	127	219	819	38	167	239	289
0	1301	0	241	282	1483	53	277	253	235
0	1193	0	248	294	1466	55	300	253	447
751	31	161	7	1345	833	270	168	256	220
503	721	107	147	894	1096	189	225	256	452
914	908	187	181	1441	1403	286	281	266	239
411	647	86	121	794	903	158	169	270	235
406	1228	79	245	720	1490	144	298	274	389
645	1228	129	245	915	1490	186	298	290	389
837	822	172	175	1412	1422	285	300	312	367
456	5	97	1	926	521	191	108	321	271
94	74	18	15	645	609	126	126	322	329
138	809	27	153	942	1562	179	299	322	386
87	647	17	121	496	903	94	169	329	235
0	500	0	99	930	1419	180	278	337	390
13	453	3	88	826	1162	163	237	350	351
