b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1069	222	216	48	1452	709	300	152	205	1944
589	0	118	0	1025	349	202	74	246	2753
57	845	12	164	794	1467	158	284	270	2758
468	1346	98	255	709	1564	149	300	273	1735
709	0	149	0	926	247	190	47	273	1736
782	1390	163	265	948	1544	198	299	276	566
954	0	199	0	1512	552	302	110	276	567
867	0	182	0	1512	718	302	142	276	1009
0	552	0	110	906	1467	188	299	277	567
906	29	188	5	1510	597	302	118	277	568
0	718	0	142	738	1478	153	300	277	1009
738	0	153	0	1510	774	302	155	277	1010
0	597	0	118	534	1134	111	230	278	568
0	774	0	155	534	1309	111	266	278	1010
1196	845	245	164	1466	1072	302	211	328	2758
0	1072	0	211	496	1467	94	284	329	2758
