b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
418	1118	77	232	749	1419	149	299	229	53
754	0	150	0	1337	552	271	114	229	54
0	58	0	11	250	466	45	96	230	55
418	186	77	37	1337	1078	271	224	229	76
418	402	77	80	1477	1358	302	281	229	79
610	791	118	157	1278	1481	258	300	229	80
23	727	5	147	713	1443	147	293	313	109
869	218	179	45	1395	719	277	148	313	113
69	0	12	0	513	436	104	91	314	115
0	181	0	38	513	709	104	147	314	116
869	199	179	40	1395	751	277	152	313	117
731	458	145	93	986	745	199	154	240	321
851	0	170	0	986	136	199	30	240	322
772	1220	153	241	982	1425	198	285	240	323
878	1222	178	247	1015	1466	208	300	230	326
569	435	112	85	1162	1077	238	217	230	330
30	93	7	20	239	416	51	87	231	347
571	777	117	155	878	1082	178	217	252	380
571	425	117	84	878	745	178	148	252	381
