b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1019	1014	205	196	1363	1503	272	297	253	1858
610	303	106	66	1029	622	193	134	267	2335
1087	303	224	66	1511	571	302	123	326	2335
509	872	101	167	876	1159	167	225	319	2421
776	1218	139	254	932	1377	172	288	94	3185
554	140	118	31	846	430	179	92	332	4349
795	1098	160	224	1200	1496	229	298	330	4351
6	180	1	36	523	1144	110	248	331	4353
468	337	98	64	846	825	175	160	273	4572
468	602	98	109	926	1000	190	188	273	4573
811	944	170	183	1440	1552	280	300	321	4580
1440	0	280	0	1552	113	302	22	321	4581
0	132	0	25	164	295	32	57	322	4581
1045	227	211	50	1452	521	300	114	205	4773
1101	751	222	163	1463	1243	302	269	205	4773
1019	862	205	168	1430	1493	286	300	253	4979
1035	455	209	100	1452	978	300	213	205	7232
0	432	0	96	363	916	79	200	260	7428
25	117	6	25	309	419	63	85	252	7973
932	274	195	56	1483	941	295	189	276	9444
