b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
5	289	1	61	471	615	94	126	52	1
524	601	75	112	627	705	98	135	152	9
726	6	110	1	1797	1012	306	191	166	1
0	1012	0	191	569	1591	106	300	167	1
569	0	106	0	1627	1029	302	198	167	2
0	1029	0	198	623	1592	106	300	168	2
623	0	106	0	1632	1003	302	194	168	3
67	1010	6	196	567	1510	109	300	169	3
567	0	109	0	1668	1043	304	191	169	4
0	1043	0	191	547	1595	107	299	170	4
552	3	108	1	1651	1049	302	193	170	5
0	1049	0	193	559	1607	107	300	171	5
559	0	107	0	1609	1019	302	196	171	6
0	1019	0	196	576	1543	106	300	172	6
576	0	106	0	1657	1108	302	201	172	7
247	449	47	83	474	792	94	155	172	9
358	181	68	37	474	297	94	63	172	10
0	1108	0	201	543	1591	103	299	173	7
543	0	103	0	1724	1146	304	201	173	8
1301	1316	221	250	1508	1529	267	298	174	6
0	1146	0	201	642	1675	106	300	174	8
642	0	106	0	1725	1020	306	197	174	9
1175	114	204	24	1492	297	264	63	174	10
285	876	62	156	515	1121	114	210	175	5
652	1386	141	266	768	1502	167	292	175	6
0	1020	0	197	471	1490	104	300	175	9
471	0	104	0	1616	1101	302	195	175	10
0	1101	0	195	635	1722	107	300	176	10
635	0	107	0	1035	342	170	59	176	11
1377	298	230	63	1764	706	306	143	203	1
