b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
388	840	79	171	632	1099	129	228	86	104
1313	1110	251	220	1564	1361	302	271	57	736
233	446	46	82	865	862	174	172	46	1026
266	168	48	35	1004	735	200	149	218	1139
0	858	0	175	115	987	24	201	336	2770
367	296	72	60	815	782	162	157	323	4077
0	1040	0	216	272	1320	57	273	335	4083
633	233	124	46	941	432	190	89	328	5016
395	40	83	8	684	316	140	62	279	6633
540	961	102	194	966	1320	190	268	315	6791
138	597	27	116	645	1049	126	205	322	6892
906	114	178	24	1220	400	244	84	286	7016
