b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
444	598	92	126	1095	1133	228	239	271	109
4	688	1	143	325	970	62	204	274	105
616	1018	123	211	769	1174	154	242	274	108
295	688	53	143	564	970	112	204	290	105
802	585	159	121	1311	1041	267	217	292	110
301	14	64	3	574	310	116	62	293	107
741	3	148	1	1060	255	208	55	294	108
1066	366	224	74	1265	578	268	120	301	106
459	655	98	137	708	918	146	187	302	111
145	939	30	194	380	1174	78	242	307	108
1038	598	211	126	1465	786	298	167	344	109
0	919	0	194	204	1133	45	239	345	109
1048	1110	216	235	1343	1360	276	286	348	106
