b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
264	924	52	229	510	1245	99	293	187	2
765	0	156	0	1521	875	301	184	266	8
995	1065	182	212	1325	1377	244	273	219	11
1325	49	244	9	1605	328	302	68	219	12
855	484	176	100	1210	836	239	176	235	12
253	612	51	126	500	877	106	185	331	46
468	1196	98	233	762	1474	159	291	273	48
598	1060	116	213	886	1427	176	288	239	73
460	572	95	118	901	1029	184	214	255	77
0	722	0	152	491	1224	94	250	241	79
0	783	0	158	723	1506	138	300	337	90
259	1229	46	248	547	1487	104	300	315	91
723	0	138	0	985	259	192	57	337	91
275	373	53	81	503	629	99	133	351	92
1011	1330	206	272	1137	1463	230	300	274	93
234	1330	50	272	360	1463	75	300	348	93
57	1199	12	252	321	1429	68	300	270	101
1196	1199	245	252	1464	1429	301	300	328	101
276	523	37	101	1029	1481	193	292	267	102
321	46	68	9	794	501	158	96	270	102
761	523	156	101	1511	1429	302	281	326	102
0	49	0	10	496	501	94	96	329	102
1206	654	238	139	1373	828	273	176	235	149
523	271	113	59	933	686	196	147	269	149
267	271	49	59	675	686	132	147	328	149
60	900	4	184	283	1264	51	260	223	151
274	530	54	103	471	719	94	142	52	189
1098	483	189	93	1582	907	274	179	166	189
1483	542	250	106	1764	818	306	161	203	189
597	43	111	11	1414	857	279	181	244	190
314	6	69	1	794	407	160	83	213	191
1038	6	208	1	1462	407	296	83	309	191
523	470	113	102	933	859	196	185	269	195
267	470	49	102	675	859	132	185	328	195
1133	564	224	123	1484	951	299	203	238	198
440	771	78	162	835	1151	148	232	65	202
1031	97	209	20	1390	394	283	81	311	208
523	285	105	64	894	603	185	134	281	212
581	285	114	64	791	440	159	96	287	212
340	803	67	168	492	965	99	203	60	226
563	0	121	0	812	238	167	45	224	249
498	956	91	192	703	1145	132	231	261	265
1182	221	232	44	1531	635	302	130	261	266
380	409	78	89	837	761	164	163	309	280
324	1249	67	270	554	1402	104	300	112	324
378	569	70	117	727	858	141	176	343	338
444	123	80	27	1523	1076	295	223	316	354
1250	1140	251	237	1500	1385	302	287	317	354
0	576	0	117	433	984	88	203	354	354
60	0	12	0	288	230	57	45	318	355
686	5	134	2	1030	412	206	89	317	356
920	1139	193	244	1222	1425	249	296	335	359
1123	909	223	189	1499	1209	302	251	350	362
0	1209	0	251	236	1401	45	290	351	362
1054	1153	216	241	1269	1359	261	285	314	363
1236	175	246	37	1409	366	282	80	343	366
602	0	115	0	1039	404	203	80	315	381
138	944	27	196	794	1485	153	300	322	389
794	0	153	0	1278	458	247	92	322	390
1207	1291	242	262	1427	1483	285	300	331	390
7	84	2	17	550	728	117	156	332	391
1283	737	244	160	1552	958	302	205	351	391
1057	866	217	179	1395	1153	277	238	313	420
299	630	60	129	513	842	104	173	314	420
800	1075	159	233	1096	1354	223	295	305	433
476	549	95	120	844	963	176	212	208	434
1135	1042	223	230	1302	1215	257	266	246	434
0	707	0	151	783	1344	154	289	350	441
828	823	165	185	1371	1351	280	300	229	442
509	1100	105	237	964	1326	190	285	233	447
1120	626	213	129	1586	1145	301	236	188	448
94	626	20	129	720	1187	146	247	227	448
173	49	33	10	403	284	82	62	48	470
421	770	81	162	1004	1377	200	291	218	472
1274	968	262	207	1460	1148	302	246	291	476
129	8	19	2	639	566	127	122	274	477
352	0	65	0	856	544	173	118	290	477
1112	895	227	193	1467	1300	300	279	290	477
1179	1009	244	217	1491	1230	301	265	270	478
138	680	29	149	464	994	97	214	273	478
641	0	126	0	1015	417	198	91	294	478
294	1009	63	217	599	1332	128	285	344	478
77	95	17	19	574	653	116	135	293	479
1011	1023	197	216	1356	1404	271	299	294	479
145	609	30	125	680	1051	145	222	307	479
1102	867	225	183	1396	1258	287	267	272	480
0	1148	0	243	167	1360	35	291	273	480
1053	495	221	105	1251	893	265	189	301	480
779	2	156	1	997	209	203	48	274	481
97	5	23	2	269	158	59	34	346	481
467	874	97	180	782	1186	160	241	245	488
475	637	85	136	832	1030	156	212	220	494
517	146	111	28	674	285	142	56	352	495
389	895	72	186	966	1432	193	300	223	496
164	895	35	186	803	1432	161	300	232	496
788	338	151	76	1116	656	218	141	237	496
806	1285	168	255	1024	1495	213	300	276	524
1024	0	213	0	1512	439	302	89	276	525
0	439	0	89	974	1455	201	300	277	525
974	0	201	0	1510	637	302	133	277	526
0	490	0	101	534	1034	111	216	278	526
970	150	189	30	1518	696	302	144	241	529
0	696	0	144	679	1462	130	300	242	529
679	0	130	0	1162	511	236	113	242	530
855	52	176	13	1238	427	246	94	235	545
968	567	191	114	1411	980	279	196	233	548
242	0	49	0	878	486	178	101	252	550
