b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
487	1200	93	229	623	1338	126	262	285	18
0	1368	0	265	101	1470	24	291	97	96
1120	419	213	88	1591	987	302	202	188	127
94	419	20	88	738	1034	150	213	227	127
0	423	0	89	208	686	41	140	235	127
359	303	72	57	540	758	110	151	227	129
0	845	0	177	277	1133	55	235	264	133
999	676	186	133	1128	805	212	159	110	223
1319	1220	252	247	1564	1460	302	294	57	226
1116	28	211	6	1618	448	304	90	264	481
0	448	0	90	434	873	94	181	265	481
1377	381	274	79	1514	515	302	106	235	583
487	808	93	152	623	946	126	185	285	586
650	777	140	159	988	1060	198	214	249	621
1044	457	209	92	1492	867	302	176	249	625
1439	61	275	14	1570	194	302	42	58	643
1384	942	259	180	1574	1137	293	215	48	671
1103	942	203	180	1294	1137	237	215	284	671
383	103	64	20	548	269	99	55	37	725
558	1030	108	214	968	1446	192	300	216	732
968	0	192	0	1356	316	259	62	216	733
1250	712	245	144	1484	920	285	187	216	738
984	0	194	0	1208	200	235	36	247	750
90	1198	19	236	446	1500	92	299	309	777
1339	1181	247	239	1621	1464	306	298	308	778
61	925	11	192	185	1036	36	214	63	985
997	919	197	190	1132	1036	224	214	352	985
229	11	44	2	575	378	108	70	337	1016
206	0	46	0	469	264	96	50	338	1025
906	383	178	79	1226	667	245	138	286	1588
1107	582	227	120	1341	812	276	168	281	1592
1178	61	235	14	1391	348	278	71	288	1598
1118	181	217	39	1313	378	258	82	215	1602
1017	161	179	35	1352	440	250	95	289	1602
132	341	25	68	572	562	118	115	300	1603
83	125	19	29	840	818	170	175	213	1604
804	125	157	29	1462	784	296	168	309	1604
837	1154	164	231	1104	1441	220	293	309	1606
1228	1379	224	274	1352	1502	250	300	289	1608
509	494	101	101	921	836	177	172	319	1611
450	240	88	42	815	810	162	159	323	1614
1317	297	259	59	1509	494	302	103	215	1615
90	297	16	59	570	856	105	175	324	1615
598	0	111	0	916	314	176	66	324	1624
33	935	6	179	364	1274	77	251	334	1625
42	1070	7	214	234	1268	45	253	325	1645
420	150	85	34	622	396	128	88	325	1648
1207	1272	242	254	1427	1500	285	299	331	1657
0	76	0	15	550	699	117	150	332	1658
554	907	118	177	846	1239	179	248	332	1666
550	1108	116	238	848	1408	177	300	268	1675
901	1108	185	238	1199	1408	246	300	325	1675
848	0	177	0	1308	341	264	71	268	1676
1199	0	246	0	1511	255	302	53	325	1676
266	961	57	197	546	1261	115	259	268	1679
476	961	97	197	761	1261	156	259	326	1679
1033	215	194	43	1624	727	306	146	267	1683
55	215	12	43	701	844	145	171	327	1683
1366	932	254	193	1513	1454	284	297	267	1685
798	1079	159	221	1056	1353	215	281	270	1687
500	1079	95	221	810	1353	155	281	329	1687
1246	684	254	140	1476	927	302	191	299	1688
0	286	0	58	209	450	42	90	300	1689
565	83	106	18	817	349	161	75	342	1690
132	269	25	56	572	690	118	146	300	1691
392	720	79	141	796	1207	163	241	300	1693
604	877	124	176	751	1254	153	253	300	1694
18	756	4	158	247	985	49	203	301	1698
0	1310	0	268	158	1467	32	300	350	1702
158	0	32	0	908	747	180	157	350	1703
1158	1078	237	222	1506	1383	302	285	278	1706
0	188	0	39	291	426	52	88	290	1706
744	1078	144	222	1118	1453	223	300	342	1706
92	1000	19	209	381	1222	82	257	344	1707
1347	1152	260	237	1537	1342	298	275	322	1708
586	243	112	52	799	451	158	97	340	1710
259	1132	46	239	536	1418	101	296	315	1711
76	1200	15	229	374	1510	83	300	306	1715
686	698	139	143	1186	1150	240	236	300	1729
67	856	14	181	539	1407	114	300	217	3436
1016	638	194	127	1353	988	261	197	56	3964
101	676	21	131	288	864	62	171	352	4091
56	34	12	9	552	569	106	111	216	4226
