b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
857	1027	165	195	1563	1378	300	263	473	198
424	1410	81	274	577	1536	112	300	473	202
577	1	112	0	877	304	169	55	473	203
1252	557	238	103	1521	842	294	162	474	203
364	1195	68	225	727	1518	134	286	476	195
715	25	132	6	1567	888	291	176	476	196
1	1364	0	270	138	1515	28	300	476	203
1070	530	198	103	1543	799	292	159	477	197
10	824	2	163	440	1347	76	255	478	197
1361	640	258	122	1582	820	298	154	481	202
1133	1	210	0	1361	227	258	49	481	205
99	501	17	101	709	1061	131	205	484	205
