b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
815	268	153	51	1292	726	239	133	15	39
254	112	50	22	734	514	141	95	18	201
1111	1000	214	190	1523	1321	298	255	18	202
4	162	1	30	363	471	79	92	19	203
129	1182	25	217	861	1625	169	300	21	457
1171	984	228	185	1549	1318	300	246	21	464
0	1318	0	246	388	1576	85	300	22	464
208	8	46	1	1130	901	230	170	22	465
30	143	6	26	266	375	46	65	27	146
567	1303	103	249	840	1564	155	300	35	152
840	0	155	0	1597	742	300	144	35	153
0	742	0	144	907	1555	175	300	36	153
198	0	38	0	685	329	132	63	37	118
643	1356	120	261	865	1593	157	300	60	624
1136	182	202	33	1448	497	257	89	60	625
17	504	2	90	357	814	67	150	61	625
352	43	66	7	812	484	153	88	61	626
122	375	24	72	437	704	82	132	62	613
561	306	95	62	972	719	172	139	63	612
644	942	122	168	891	1232	169	219	76	616
822	1344	161	248	1046	1548	206	288	80	615
1051	1323	207	235	1408	1643	280	300	80	616
0	87	0	18	1114	875	193	154	81	617
328	73	62	12	545	275	98	45	82	295
6	288	1	53	262	541	50	100	82	634
587	1148	104	218	1494	1560	275	300	87	663
4	576	1	107	1211	1416	219	261	89	664
1394	296	251	59	1654	550	300	106	89	665
0	550	0	106	185	734	35	140	90	665
753	1186	149	231	1022	1450	201	280	90	682
72	817	12	149	922	1585	184	300	93	668
922	0	184	0	1470	440	295	86	93	669
0	440	0	86	485	916	96	178	94	669
123	76	25	14	355	339	70	64	94	670
435	664	85	120	792	1031	151	186	97	671
0	107	0	20	429	409	84	81	97	674
1178	148	237	29	1513	472	300	88	101	683
0	472	0	88	990	1473	191	281	102	683
746	400	141	81	1182	827	226	166	104	500
140	913	27	174	335	1100	64	210	105	64
1423	0	273	0	1566	149	300	28	105	238
0	1113	0	219	265	1362	51	267	116	222
0	397	0	73	1449	1583	284	300	140	400
0	59	0	13	194	229	35	46	141	401
1285	818	234	161	1634	1120	300	218	142	412
1007	383	181	75	1489	864	271	164	146	574
958	1298	177	242	1270	1618	235	300	154	449
0	593	0	105	339	905	58	159	155	450
399	647	77	124	1036	1047	198	198	157	458
909	1175	171	223	1331	1562	246	294	162	458
35	1030	6	187	455	1413	87	260	168	436
358	227	63	40	1090	874	195	155	171	445
1289	1417	234	265	1483	1609	269	300	172	443
360	100	64	17	849	634	152	109	172	444
845	0	152	0	1026	179	191	38	173	442
70	783	12	152	780	1287	141	244	173	443
469	972	86	191	824	1441	151	277	175	505
1313	125	237	23	1648	466	299	86	183	741
5	473	1	87	1011	1191	197	225	184	741
431	1207	83	225	1052	1591	206	300	210	546
346	1149	65	240	700	1432	141	300	222	564
706	5	142	1	1234	516	252	104	222	565
1418	19	268	4	1578	179	299	35	251	595
0	188	0	36	302	509	55	95	252	595
179	0	35	0	1581	1324	300	247	253	600
0	1324	0	247	319	1608	60	300	254	600
700	910	136	178	901	1112	174	216	258	604
694	1005	132	192	1188	1545	233	300	260	605
1077	1299	208	240	1397	1576	268	290	262	567
788	954	150	175	1319	1434	259	271	275	623
829	720	162	134	1583	1498	300	275	280	126
1029	450	182	86	1357	779	242	144	281	117
147	0	25	0	632	443	108	77	281	127
423	809	89	151	924	1215	187	228	284	337
1533	959	265	186	1730	1181	300	225	290	192
0	1181	0	225	408	1590	76	300	291	192
408	0	76	0	993	436	181	79	291	193
48	108	9	18	1102	983	197	176	291	649
518	0	109	0	999	418	193	70	307	655
579	384	103	75	1453	1183	279	234	308	657
127	1011	22	183	711	1372	135	250	309	655
1148	31	229	6	1500	379	300	70	310	660
13	197	3	36	933	889	188	174	310	661
153	755	31	138	1470	1698	275	300	311	635
1236	38	231	7	1528	308	286	58	317	729
249	266	46	54	1018	903	192	173	317	731
602	985	109	190	816	1188	147	226	318	728
209	61	37	13	446	289	80	54	319	728
1219	1214	229	220	1530	1493	290	275	319	733
1286	1036	242	199	1580	1317	300	255	320	731
145	772	23	147	569	1352	98	254	320	732
0	1317	0	255	158	1477	30	285	321	731
128	239	20	43	747	683	135	120	324	735
506	1256	92	249	655	1407	120	278	325	737
1267	532	227	103	1594	824	288	160	326	899
632	860	126	166	1074	1124	211	219	327	899
1023	727	186	127	1258	944	229	168	348	918
639	403	127	77	803	566	157	107	349	919
469	1211	84	238	844	1555	153	300	350	919
1053	1034	197	197	1438	1373	275	266	351	921
394	103	73	19	962	529	177	96	352	922
0	1077	0	216	298	1351	59	270	362	1014
1009	800	193	162	1380	1112	261	218	362	1015
995	20	195	4	1352	279	262	55	363	1010
15	290	3	57	651	1100	120	208	364	1010
719	364	132	61	1601	1136	298	200	364	1011
492	1151	90	203	1028	1505	199	276	365	1011
556	235	95	48	1604	1548	292	300	366	1012
54	23	9	4	917	764	158	132	367	1013
1373	647	244	127	1673	959	300	183	367	1023
0	959	0	183	161	1112	29	211	368	1023
155	705	28	142	1238	1573	218	298	368	1024
79	464	15	85	1129	1103	213	204	369	1025
652	1067	119	198	1210	1612	222	300	370	1025
1210	0	222	0	1621	604	300	116	370	1026
0	604	0	116	630	1213	122	236	371	1026
585	487	108	97	844	785	158	152	372	1027
863	1324	162	246	1164	1578	225	300	372	1027
1164	0	225	0	1558	411	297	75	372	1028
721	726	132	141	1357	1556	252	294	374	1038
0	271	0	49	823	1028	156	195	375	1039
1439	1116	274	216	1549	1220	296	237	375	1040
368	281	70	54	781	592	146	112	376	1040
815	32	152	7	1291	448	241	83	376	1049
296	1118	51	204	436	1250	74	226	383	973
1220	127	241	22	1406	373	279	72	386	1070
775	331	150	61	1383	878	268	164	388	1071
1239	949	240	178	1558	1411	300	262	389	1077
623	1418	113	263	787	1607	141	294	390	1077
1060	1041	191	197	1357	1410	247	266	390	1082
1014	56	188	12	1574	546	300	110	391	1100
1018	1278	193	245	1284	1541	244	296	393	1103
1349	0	259	0	1546	189	300	39	393	1104
0	189	0	39	563	589	114	121	394	1104
633	0	123	0	782	146	155	31	395	1106
1010	70	197	15	1228	303	240	61	395	1109
746	884	144	162	899	1037	173	191	399	1113
150	668	28	131	491	1009	94	198	400	1114
1072	0	203	0	1615	405	300	71	400	1119
0	819	0	154	976	1592	178	300	431	1323
976	0	178	0	1409	396	260	75	431	1324
