b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
7	829	1	156	204	1096	37	201	14	1120
652	370	128	76	829	804	163	167	22	2250
672	935	132	199	830	1115	166	238	181	2296
592	1067	117	215	1052	1363	220	278	232	3517
987	981	204	211	1189	1184	247	254	233	1562
752	1098	151	212	1223	1554	242	300	257	3544
579	1	112	0	725	188	141	37	263	707
1215	180	238	37	1500	432	300	89	359	1396
1309	64	250	14	1470	232	285	50	598	515
1103	331	215	67	1521	854	300	175	669	4790
211	773	42	154	561	1161	110	230	671	395
130	1287	27	267	319	1398	67	291	676	424
135	110	26	22	331	313	65	63	910	5886
306	728	62	153	809	1164	166	242	1119	4426
311	285	63	59	809	772	166	158	1119	7173
604	968	127	195	738	1093	156	222	1130	2399
649	1271	137	258	845	1468	179	300	1130	3486
845	1	179	0	1265	389	266	82	1130	3487
649	1	137	0	1261	615	265	129	1130	6485
249	473	50	99	1328	1523	260	300	1132	516
1328	1	260	0	1527	188	300	37	1132	517
195	492	39	103	1356	1463	268	288	1133	516
1	188	0	37	1515	1361	300	268	1133	517
6	351	1	75	520	618	98	125	1137	3114
6	867	1	179	520	1301	98	257	1137	3650
970	446	198	101	1418	775	287	166	1372	1528
990	647	203	133	1418	1045	287	211	1372	4949
1166	1040	226	215	1530	1360	300	281	1405	2755
1106	905	213	183	1530	1214	300	247	1405	6562
1	1214	0	247	247	1456	54	299	1406	6562
991	1196	191	242	1262	1474	245	299	1408	341
1271	9	246	1	1529	246	297	47	1408	342
704	325	138	70	900	508	179	108	1419	2716
785	646	161	129	1058	927	224	193	1986	425
328	447	67	92	543	659	112	136	1986	974
785	626	161	131	1058	897	224	193	1986	3613
197	409	41	83	581	693	122	146	1987	386
197	383	41	81	581	736	122	159	1987	4884
1134	316	223	65	1395	597	275	121	2033	1761
23	883	5	192	794	1351	160	287	2114	4153
425	7	89	1	1213	743	242	147	2114	4154
971	484	195	91	1138	698	231	138	2134	4154
464	196	92	44	699	471	142	104	3133	7070
1230	282	242	53	1391	446	275	85	3326	6545
457	106	85	22	701	468	131	90	3422	2706
457	636	85	134	701	1001	131	202	3422	5588
457	597	85	130	701	958	131	198	3422	7104
11	1057	2	218	274	1298	55	268	4122	266
31	479	6	98	912	1201	174	246	4446	5078
