b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
172	1258	36	232	360	1446	71	267	2723	29
620	920	126	173	969	1269	194	241	1006	35
551	442	110	82	897	784	182	153	745	37
415	1	76	0	597	183	109	33	1398	47
1036	817	199	155	1337	1118	259	215	392	52
66	600	11	113	187	721	35	137	936	56
307	1352	55	250	572	1617	102	297	1043	62
860	967	172	191	980	1087	198	217	1783	65
760	1221	144	221	1007	1468	191	268	363	69
829	633	155	112	977	782	183	141	1842	76
1035	1250	201	248	1251	1466	248	295	1925	78
576	1044	109	208	759	1227	144	243	2284	78
307	1	58	0	477	171	93	35	1329	79
1036	377	199	71	1337	678	259	131	392	86
855	247	171	43	980	372	198	70	1783	86
1341	755	265	148	1514	928	300	183	2705	87
907	87	175	15	1032	212	199	39	845	88
419	1076	79	199	565	1223	107	227	1998	120
