b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
465	1296	86	236	646	1487	123	277	35	118
654	308	124	68	819	473	158	103	35	119
487	595	87	106	1504	1533	265	275	60	513
916	1	171	0	1590	579	297	103	12	1030
641	548	120	104	1359	1589	257	300	37	1145
1359	1	257	0	1573	216	300	43	37	1146
1	216	0	43	1365	1579	257	300	38	1146
1365	1	257	0	1581	218	300	43	38	1147
1	218	0	43	762	983	143	188	39	1147
174	904	31	166	617	1419	121	267	50	1271
426	745	75	137	1331	1637	245	300	141	1367
1331	1	245	0	1607	398	300	75	141	1368
