b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
987	839	193	161	1455	1436	280	269	4	3
490	1009	92	181	710	1282	132	233	15	12
599	876	109	166	1008	1436	185	270	30	13
1072	430	197	76	1230	600	228	110	30	1261
203	1433	39	278	324	1548	61	300	31	16
324	1	61	0	505	175	95	33	31	17
764	216	155	46	1015	669	205	138	39	35
647	446	116	80	1017	856	188	162	40	44
1048	1040	204	200	1151	1417	226	277	42	748
1	976	0	185	524	1362	98	254	44	74
475	1013	90	211	830	1354	163	281	45	75
1230	1	233	0	1428	199	268	35	47	104
1376	1163	263	213	1542	1327	294	244	54	242
912	1012	175	201	1393	1493	270	300	55	253
1104	854	213	167	1296	1038	250	202	56	1232
1154	329	218	64	1450	897	271	168	61	258
1445	1098	277	212	1551	1286	298	249	62	261
406	885	80	175	595	1096	118	218	70	968
835	250	149	40	1155	888	211	159	89	519
791	132	141	23	1168	868	214	163	89	606
1140	641	207	108	1284	841	234	145	92	633
1396	286	255	51	1567	506	284	91	92	634
1099	241	216	44	1302	453	254	84	101	1162
1	1003	0	200	400	1406	80	282	105	1114
5	279	1	51	207	515	40	97	105	1149
284	949	52	177	601	1292	110	239	107	1202
336	1442	60	272	473	1581	88	300	108	1153
441	1210	85	226	585	1354	111	252	112	1093
589	770	109	152	697	882	130	174	121	1088
133	171	27	35	317	406	63	81	122	1089
1183	315	228	58	1381	514	264	94	124	1081
924	420	177	79	1060	556	202	104	124	1130
1423	800	269	161	1586	992	299	196	125	1089
239	325	44	65	985	1189	193	239	127	1090
352	907	67	202	948	1378	186	298	127	1168
606	1257	117	252	785	1438	151	285	129	1090
417	993	79	198	909	1494	179	300	130	1092
909	1	179	0	1077	250	211	49	130	1093
1030	207	204	41	1240	418	239	76	131	1105
132	447	27	89	377	704	67	132	133	1169
25	1	5	0	202	179	37	33	135	1254
752	648	137	121	917	870	171	167	135	1254
1229	1028	230	201	1375	1183	259	232	135	1262
187	314	36	58	395	510	74	94	136	1263
1	336	0	66	553	568	103	109	137	1305
654	312	128	63	1561	1333	300	261	138	1314
153	71	31	12	569	262	110	49	139	1315
1122	451	206	85	1219	548	228	107	140	1323
20	1273	3	250	204	1461	38	286	142	1346
1	126	0	25	427	672	83	134	145	1266
1	1053	0	197	220	1278	45	242	151	1355
371	5	66	1	578	433	108	84	170	1111
1095	623	200	126	1225	759	227	155	266	1368
1315	954	248	193	1444	1142	274	229	268	1244
962	797	177	156	1226	1080	228	211	270	1232
42	1442	8	272	182	1581	36	300	378	1153
229	912	40	175	744	1529	133	294	379	1195
775	12	138	2	894	121	161	24	379	1196
1318	363	243	74	1466	515	269	101	380	1220
629	1093	113	203	828	1292	149	239	381	1202
140	991	24	191	263	1114	46	213	381	1205
359	1073	63	214	512	1216	94	243	382	1339
641	99	120	19	807	240	155	47	382	1340
594	1046	108	194	740	1518	141	287	430	1373
