b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
563	1092	104	213	915	1520	171	294	2	8
870	256	162	46	1282	852	243	158	2	9
1007	591	184	121	1475	1281	280	257	3	22
12	446	3	92	996	1373	199	279	4	23
1042	777	208	143	1351	1097	269	199	4	24
25	1286	3	238	333	1609	61	300	5	24
571	807	108	162	758	1126	142	223	5	26
1156	111	216	20	1527	514	287	93	5	32
202	617	39	125	791	1505	148	296	6	41
1064	341	201	67	1184	453	223	88	7	5
694	1365	133	263	882	1565	167	299	7	56
539	34	103	6	762	445	144	83	7	56
651	1013	121	199	945	1489	176	289	8	58
237	1114	46	221	733	1502	136	290	9	68
738	639	137	125	1006	1062	186	204	9	69
1011	817	187	162	1325	1250	245	240	9	70
82	453	15	88	260	627	50	122	10	5
82	614	15	122	472	1059	89	211	10	73
675	1248	129	247	805	1392	156	277	10	74
82	825	15	163	246	988	47	195	10	475
147	31	28	7	489	332	98	70	11	81
86	897	17	174	390	1438	76	284	12	91
325	681	65	129	564	974	110	183	12	93
893	72	172	14	1198	466	233	93	12	95
1248	23	242	5	1504	277	290	52	12	96
62	277	12	52	392	1185	71	225	13	96
609	5	111	1	1264	1113	242	228	13	99
399	37	77	6	907	621	173	117	14	106
703	595	127	111	1291	1423	236	265	16	123
990	907	184	176	1225	1140	220	213	17	5
1225	65	220	12	1629	580	299	110	17	127
990	500	184	93	1212	1209	218	220	17	476
0	586	0	111	307	1120	55	207	18	127
808	396	143	67	1458	1147	259	209	18	133
7	1175	1	220	293	1500	53	279	19	134
591	1024	110	204	918	1513	169	297	19	136
41	172	8	31	570	971	113	191	20	143
620	948	123	185	933	1255	182	241	20	144
1104	1334	211	257	1288	1583	242	300	20	147
1288	0	242	0	1586	285	297	56	20	148
0	49	0	11	380	485	65	87	22	154
1240	552	233	106	1598	828	300	158	22	159
83	1140	15	213	381	1428	68	269	23	5
477	368	86	76	905	900	169	186	23	170
987	366	185	78	1252	637	238	134	23	171
1006	180	190	39	1372	566	260	117	23	173
1015	1446	192	268	1422	1593	270	299	23	476
886	652	167	129	1403	1075	266	219	24	198
68	1428	15	269	236	1596	43	299	25	5
613	364	116	76	931	741	180	155	25	186
623	871	118	172	1215	1277	231	253	25	201
764	722	144	151	1078	1087	203	222	26	210
597	40	112	8	749	211	142	41	26	210
1144	882	215	168	1506	1236	286	243	26	211
258	17	51	4	556	414	109	80	27	216
593	117	116	21	896	517	176	99	27	219
1118	238	217	50	1364	485	264	100	27	221
78	935	16	175	533	1212	98	228	28	225
1130	1161	210	233	1379	1393	257	282	28	232
1401	1127	261	211	1611	1344	300	251	28	233
0	1344	0	251	272	1611	49	299	29	233
262	862	47	174	517	1362	97	269	29	236
931	531	174	103	1568	1449	300	282	29	239
257	1025	50	198	406	1532	80	300	30	241
406	0	80	0	726	428	141	84	30	242
1086	0	206	0	1189	104	227	21	31	249
1229	255	235	50	1596	760	300	136	31	251
435	1023	86	208	579	1160	111	231	31	478
0	760	0	136	160	1246	30	223	32	251
307	266	57	45	636	1063	116	195	32	255
720	5	133	1	1001	524	188	98	32	256
1396	791	261	152	1587	1008	299	199	32	259
156	38	32	6	485	484	92	92	33	263
891	1031	167	202	1288	1543	239	300	33	265
1293	20	240	4	1483	238	276	48	33	266
134	1361	25	264	326	1533	65	300	34	268
339	18	68	4	762	637	150	123	34	271
854	799	168	150	1356	1368	268	269	34	274
1374	92	271	18	1493	267	296	55	34	275
89	394	19	75	918	1603	160	300	35	276
431	747	85	149	760	1514	149	300	36	283
150	47	29	11	509	498	96	94	37	288
774	1294	144	239	1082	1629	203	300	38	291
84	120	17	22	700	506	130	89	38	291
1082	0	203	0	1366	296	256	53	38	292
413	643	77	113	615	833	111	144	39	6
114	130	21	24	832	1279	145	224	39	294
413	903	77	181	1534	1557	263	298	39	479
20	564	3	102	753	1437	137	258	42	314
780	521	140	96	1524	1622	277	300	42	315
7	77	2	15	410	847	82	167	43	316
1394	447	268	91	1536	613	295	124	43	320
560	169	104	32	1100	764	199	142	44	326
1290	1135	237	219	1428	1536	264	300	44	327
1428	0	264	0	1591	400	296	80	44	328
181	1054	33	194	409	1439	76	268	45	329
762	476	158	92	1309	1050	270	209	48	351
1309	142	270	27	1474	389	299	74	48	352
73	856	13	160	394	1062	74	198	50	357
73	161	13	34	228	321	42	65	50	360
1514	461	277	88	1647	600	300	112	50	362
1514	868	277	168	1647	1007	300	192	50	481
0	600	0	112	139	760	25	140	51	362
274	1047	51	204	462	1237	89	242	51	363
651	1020	126	195	808	1251	157	237	51	364
894	1266	173	228	1126	1632	215	300	51	366
1137	322	217	61	1366	673	254	127	51	368
225	394	42	75	340	515	64	98	52	371
1075	852	198	159	1390	1277	257	235	52	374
25	481	5	92	452	893	92	172	53	375
484	648	98	124	906	1515	176	291	53	376
757	969	147	179	1111	1256	217	235	53	377
1324	433	257	88	1555	678	300	137	53	380
0	678	0	137	765	1479	153	293	54	380
759	1127	152	220	1062	1544	212	300	54	381
554	69	105	17	1148	1152	215	225	55	388
302	608	58	120	995	1502	190	291	56	393
1081	1246	206	237	1312	1491	250	283	56	394
817	532	157	99	1060	770	202	141	56	394
596	277	115	53	1377	473	262	89	56	482
271	368	53	73	473	827	93	164	57	398
1121	1052	213	198	1370	1345	259	253	57	400
0	782	0	148	231	1615	42	300	58	401
752	344	143	63	1195	1217	229	243	58	404
217	54	46	10	456	513	93	103	59	410
704	811	140	156	1386	1597	265	300	59	411
1386	0	265	0	1563	601	300	117	59	412
746	944	142	163	886	1087	165	186	60	6
67	701	12	126	320	955	58	174	60	413
313	245	57	44	637	944	121	180	60	414
735	922	140	185	1288	1571	232	298	60	415
746	768	142	140	898	919	167	165	60	482
402	325	70	64	1010	1644	171	300	61	418
130	1116	26	203	495	1654	94	298	62	420
757	695	141	129	1206	1577	218	282	62	421
0	1246	0	228	337	1650	59	300	63	422
337	0	59	0	1041	1656	187	299	63	423
1036	18	186	4	1664	1198	300	219	63	424
120	19	20	4	593	545	104	95	64	425
447	1040	86	194	589	1247	115	234	65	431
917	4	177	1	1578	936	300	173	65	434
11	1019	2	189	212	1242	43	233	66	434
601	193	118	37	893	516	169	96	66	436
840	98	159	20	1308	997	245	180	66	437
902	1087	156	186	1047	1231	184	214	67	6
747	100	129	18	1549	1320	283	247	67	441
882	1271	153	234	1061	1460	187	272	67	482
911	1231	175	214	1115	1438	217	257	68	6
1216	1306	241	261	1365	1482	270	296	68	447
566	685	111	128	682	797	132	149	68	451
936	0	179	0	1125	186	219	39	68	483
0	246	0	52	365	604	82	132	69	456
1301	133	269	29	1413	246	294	54	69	459
0	1091	0	207	263	1340	52	256	70	464
506	779	101	152	839	1566	162	300	70	483
1054	1483	207	266	1229	1681	237	300	71	6
1090	1267	212	242	1450	1514	280	291	71	499
409	0	75	0	770	421	143	79	72	503
940	214	174	43	1539	1049	283	191	72	508
93	0	19	0	345	206	71	42	73	7
93	644	19	131	635	1313	125	258	73	510
986	1080	197	207	1403	1498	274	284	73	514
140	171	27	34	339	317	65	64	74	7
214	110	41	19	471	370	93	72	74	519
474	1306	94	261	686	1513	134	300	74	519
686	0	134	0	1241	911	252	190	74	520
1235	658	251	133	1340	881	274	178	74	521
