b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1326	673	247	125	1615	960	300	178	205	93
0	963	0	179	214	1210	39	227	206	93
216	0	38	0	686	509	124	103	229	105
591	253	111	55	875	568	173	124	372	183
302	1026	55	189	517	1272	95	234	517	144
965	310	183	64	1264	677	245	137	530	221
802	954	146	182	996	1146	183	219	1018	127
472	9	89	2	1212	1007	233	208	1019	128
528	485	101	87	649	621	127	116	1047	84
195	283	37	55	533	660	105	129	1048	85
935	14	176	2	1543	599	289	111	1048	93
114	1257	22	243	370	1519	76	298	1095	232
