b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
1199	894	224	171	1563	1223	298	240	266	1453
630	6	125	1	871	255	172	52	274	2130
115	430	21	86	468	841	86	160	278	2133
0	549	0	110	163	724	34	147	292	1278
1375	800	241	145	1645	1025	292	187	299	1484
1371	0	234	0	1735	327	296	56	304	1489
721	870	128	156	1025	1164	186	210	309	1500
531	597	96	105	1037	1166	196	217	316	1507
1053	95	201	20	1606	453	300	85	317	1534
677	243	137	45	973	468	193	89	334	1567
759	252	143	51	1202	771	230	153	336	1568
746	736	141	139	1134	1126	216	218	344	1582
653	1440	126	273	777	1552	153	297	348	1591
1420	248	272	44	1570	400	299	71	358	1603
0	410	0	73	332	779	66	147	359	1603
397	0	78	0	809	372	158	74	359	1604
1296	712	229	127	1656	1092	298	201	366	1616
628	833	112	153	935	1092	167	200	370	1621
441	562	75	106	1172	1285	204	235	371	1627
462	482	89	93	589	602	112	115	399	1657
1242	1032	226	188	1443	1236	267	228	410	1651
1006	1351	191	250	1191	1514	224	278	453	257
447	1223	80	231	789	1537	141	287	455	249
793	499	146	96	1194	887	224	172	468	185
654	26	145	5	1046	344	217	65	471	190
182	914	36	176	521	1308	104	259	473	194
242	253	47	47	830	734	155	136	474	198
80	1206	14	236	394	1548	74	300	482	223
347	48	60	7	543	235	93	40	497	255
563	550	98	94	1525	1502	275	270	497	256
5	1045	1	190	348	1337	67	247	498	257
866	852	163	155	1083	1150	201	211	499	257
162	1202	32	220	468	1487	89	274	506	1664
7	1080	1	192	316	1362	60	248	561	1809
261	868	50	155	846	1535	164	283	561	1810
951	809	182	147	1283	1168	249	218	561	1811
822	696	165	128	1079	959	210	174	587	1825
1084	709	211	133	1410	972	275	186	587	1826
59	837	10	154	1008	1566	198	294	592	1834
1144	1043	225	199	1563	1613	298	299	592	1835
1147	0	202	0	1421	362	255	69	602	1845
82	877	14	164	879	1296	174	251	603	1847
89	286	15	50	530	695	93	123	611	1998
939	0	164	0	1160	279	199	45	632	2004
0	74	0	12	138	213	24	36	637	2086
216	810	43	154	601	1305	118	257	642	1271
583	543	109	107	784	788	149	158	666	2064
317	1070	60	193	558	1316	106	241	668	2067
791	496	155	85	1261	966	234	166	721	2087
0	1107	0	205	270	1389	50	257	751	839
0	202	0	33	161	363	29	62	774	2587
0	146	0	28	128	279	26	55	994	1908
1331	1088	258	213	1494	1268	288	246	994	1915
14	710	2	130	512	1141	98	215	996	1911
623	782	114	145	1600	1519	295	280	1021	1923
804	404	156	73	1070	808	207	149	1047	1943
1393	154	247	27	1675	505	299	94	1056	1958
80	327	14	59	677	856	126	150	1069	1974
108	1210	22	217	485	1646	87	293	1070	1975
