b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
262	719	50	138	605	1078	118	208	113	31
1123	571	211	114	1603	825	299	161	138	40
826	763	159	148	1011	1202	195	232	160	48
936	1179	165	234	1158	1426	210	278	168	52
386	1515	82	277	517	1652	104	300	177	55
196	276	37	52	747	729	145	138	185	62
133	590	25	107	963	998	179	181	208	70
1130	725	202	136	1419	1169	262	227	214	72
535	337	104	61	733	568	142	106	216	73
488	36	94	7	633	302	122	59	229	78
531	1450	105	262	725	1628	140	292	235	79
1177	456	227	88	1388	620	271	121	236	80
990	216	195	40	1356	862	263	166	240	81
8	433	1	85	688	1026	127	195	248	84
320	1277	60	241	636	1593	116	298	251	85
35	177	6	33	819	960	159	193	257	89
1	228	0	46	1249	1300	240	251	267	90
1200	485	227	97	1617	818	300	156	269	92
1	1308	0	248	294	1536	54	292	271	92
814	32	153	6	1551	658	294	126	271	93
1367	591	265	112	1553	737	300	140	274	94
371	970	73	182	1072	1321	204	248	275	94
23	268	4	49	789	1334	151	249	280	96
368	15	64	2	695	570	121	101	290	99
459	10	81	1	1453	686	255	117	293	101
647	42	129	8	1311	423	258	83	296	103
14	451	2	87	496	941	98	183	297	103
853	14	171	3	1072	232	216	48	298	104
324	1051	58	198	664	1274	125	244	317	108
790	1	155	0	1075	426	211	83	319	110
216	1	40	0	753	365	140	71	326	113
448	13	77	2	966	422	177	80	333	114
482	1120	88	205	982	1601	183	295	340	116
60	1	12	0	1324	1223	254	226	345	119
478	12	96	2	1607	873	299	155	357	123
665	1263	114	221	1194	1652	210	294	358	123
1181	1	208	0	1592	467	286	87	358	124
422	310	73	55	1082	913	194	169	360	126
12	1132	2	210	327	1547	64	292	361	126
1134	86	201	17	1620	581	292	113	371	135
476	118	84	22	941	546	166	98	373	137
798	617	154	114	1546	1373	297	257	374	137
96	21	16	4	421	256	77	51	375	138
86	1022	20	186	347	1623	69	300	403	146
75	98	13	18	291	441	51	80	408	149
382	1	73	0	837	769	164	154	411	152
32	851	6	163	608	1495	115	281	416	153
772	292	134	52	1378	862	247	159	427	159
976	316	192	51	1572	725	300	125	428	160
7	843	1	160	233	1134	44	214	431	162
512	1062	97	193	956	1622	176	295	438	165
896	850	166	161	1495	1396	273	257	440	167
894	992	157	186	1256	1322	222	251	444	168
663	1057	134	202	916	1496	182	285	452	171
467	1129	87	201	613	1674	112	300	456	174
244	415	50	74	735	1045	142	191	457	175
1167	1227	226	211	1340	1491	256	259	466	181
118	264	22	47	687	755	125	138	467	182
681	9	122	1	1224	498	220	89	476	188
84	975	14	182	438	1556	83	299	495	195
423	369	80	71	850	1120	159	221	495	196
244	701	46	129	742	1590	137	299	496	197
384	81	77	14	646	284	130	56	498	199
888	700	181	135	1382	1268	271	241	506	201
7	350	1	71	723	935	133	178	509	202
214	471	37	86	859	1129	161	212	510	203
999	35	187	8	1596	418	300	76	510	204
895	514	170	90	1537	1306	287	230	518	207
527	20	105	2	1578	1051	293	190	540	210
120	1033	24	186	646	1620	128	295	541	210
201	491	40	99	345	707	69	144	561	218
493	313	93	63	1288	1023	236	186	562	219
1	614	0	112	697	1107	129	207	565	220
161	308	31	59	1020	1426	197	269	574	222
1081	1	208	0	1497	531	288	101	574	223
513	1053	105	200	1057	1573	209	300	576	223
1057	1	209	0	1534	929	297	163	576	224
12	938	2	165	564	1660	108	298	577	224
190	6	37	1	888	725	163	133	580	227
1	189	0	37	667	1188	125	221	581	228
406	802	80	154	1138	1602	218	300	585	231
1333	128	256	23	1514	361	291	67	585	232
28	306	5	54	798	1150	153	214	587	233
1270	1061	235	208	1526	1498	291	300	589	235
1	50	0	9	321	344	62	66	590	236
1373	657	256	123	1514	814	284	154	591	237
638	26	117	4	973	507	178	95	592	238
105	120	18	23	1107	1552	208	297	594	239
1112	98	209	16	1425	613	267	109	594	240
57	938	8	188	311	1236	55	243	600	241
629	309	121	57	1384	1155	266	215	602	243
955	387	191	72	1518	924	295	170	610	247
895	771	179	152	1537	1264	300	242	613	249
767	907	146	166	1271	1559	234	282	619	252
1	354	0	60	796	1119	149	201	620	253
34	126	6	26	1669	1641	300	299	621	254
749	37	150	7	1116	524	221	100	627	257
1116	814	221	159	1466	1199	293	233	627	257
859	1	156	0	1645	748	300	141	628	258
747	1004	146	189	1483	1529	290	291	629	258
1405	510	263	90	1587	716	297	128	630	259
226	942	39	182	679	1448	126	281	636	261
147	703	29	137	755	1513	141	285	637	262
834	169	156	35	1536	694	281	131	637	263
706	8	137	1	894	224	171	41	642	266
6	1075	1	206	668	1564	124	295	650	269
10	1144	1	208	342	1587	62	287	651	270
593	34	106	6	1309	688	241	129	651	271
11	837	2	157	1088	1563	199	289	652	271
24	982	4	177	737	1403	134	253	656	272
1211	62	234	11	1543	792	297	149	661	275
8	738	1	138	394	1300	71	237	662	275
153	53	31	10	672	640	129	120	663	276
1239	762	240	138	1541	1251	300	235	664	277
1	1251	0	235	485	1613	86	300	665	277
645	39	117	7	1048	347	191	65	665	278
357	12	64	2	1061	511	192	94	671	279
466	169	97	37	1655	1133	300	211	672	280
48	1114	9	208	448	1496	84	279	673	280
625	59	128	10	1043	471	212	92	676	283
1	609	0	112	462	1244	85	228	678	284
452	46	84	7	786	468	147	90	680	287
1	563	0	107	174	819	31	153	695	294
205	1145	37	210	350	1563	66	288	701	296
620	932	119	174	1579	1331	300	249	702	297
1106	1	204	0	1582	429	296	78	703	299
1334	967	256	185	1560	1329	300	255	705	300
662	775	125	148	1252	1417	238	270	706	301
87	855	17	169	1028	1563	188	299	708	302
1028	1	188	0	1424	445	260	83	708	303
667	5	135	1	1028	672	201	135	709	304
549	262	107	45	904	1033	167	180	714	306
1	254	0	47	666	687	122	129	744	314
178	154	37	30	618	469	118	86	746	315
809	1308	144	234	1079	1626	195	290	748	315
311	138	60	25	597	369	116	67	749	317
998	1005	195	192	1313	1516	253	284	749	317
1247	309	243	53	1535	568	299	104	751	319
1	583	0	108	282	937	58	177	752	319
1014	1385	203	260	1231	1563	241	292	752	319
183	245	33	49	1381	1374	257	261	753	320
327	626	62	121	1370	1551	261	294	754	321
886	662	159	121	1672	1681	299	300	762	326
219	349	41	61	907	1497	170	285	763	327
911	14	171	2	1642	819	300	146	763	328
1	1227	0	221	346	1588	61	287	768	331
423	773	75	144	913	1202	166	224	775	334
305	774	59	144	872	1465	169	279	781	336
376	641	71	122	736	1514	140	286	785	340
1	170	0	33	448	812	81	154	786	341
1	321	0	53	1089	1622	185	278	792	345
702	746	135	140	1282	1546	240	295	795	347
267	15	52	3	850	855	158	155	796	348
55	385	10	75	649	1051	119	197	798	349
8	471	1	88	903	1626	165	300	801	350
385	388	82	74	1230	1166	234	213	802	351
524	893	94	158	1132	1517	203	271	803	352
17	285	2	49	605	921	107	164	804	353
606	292	114	49	1412	1107	271	207	812	355
6	880	1	166	350	1241	69	239	818	357
599	1115	116	221	921	1503	176	300	820	358
1158	172	215	31	1451	660	263	110	821	360
437	718	81	121	1295	1620	240	296	822	360
32	254	6	44	311	665	60	126	823	361
65	106	11	21	1023	1251	176	222	825	363
1329	151	234	23	1687	480	298	82	825	364
72	679	14	118	802	1577	151	284	826	364
824	4	156	1	1499	865	297	183	826	365
805	419	153	82	1473	1093	278	209	827	366
295	72	54	11	947	508	178	94	828	367
764	92	140	16	1618	1166	300	220	830	369
1	1166	0	220	327	1409	64	272	831	369
992	841	197	166	1479	1424	290	276	831	370
78	623	15	116	1086	1522	208	288	834	372
1077	1	206	0	1554	384	298	72	834	373
133	303	25	57	543	790	102	149	835	373
312	680	62	135	820	1344	169	271	836	374
678	839	129	148	1458	1613	282	300	838	375
1	167	0	28	1134	1567	216	300	839	376
1	481	0	86	1207	1651	217	300	840	377
1207	1	217	0	1539	372	282	71	840	378
11	372	2	71	578	952	105	182	841	378
384	818	70	146	1174	1624	224	296	855	383
1112	81	212	13	1571	732	299	145	855	384
108	99	21	17	543	668	102	126	859	387
1118	779	204	143	1535	1259	285	239	859	387
354	345	64	60	669	817	128	156	860	388
740	988	153	188	1191	1505	237	292	861	388
1088	182	210	33	1557	775	299	142	864	390
164	1163	30	213	424	1468	74	268	865	390
543	1	95	0	1384	1577	254	296	865	391
27	447	5	81	1065	1575	203	293	866	392
433	778	88	152	1410	1550	271	295	867	393
246	755	45	147	1423	1528	274	300	872	394
195	994	38	201	701	1471	135	300	875	395
362	1041	68	200	790	1510	151	292	880	397
819	20	155	3	1569	1365	295	253	880	398
107	1	21	0	1434	1568	283	299	882	399
84	10	16	2	413	437	75	79	885	402
930	534	176	96	1366	1127	265	214	885	402
1194	82	240	18	1474	352	294	72	890	403
265	543	50	105	906	1125	174	215	892	404
20	503	3	98	386	952	75	185	893	405
605	1	115	0	1483	604	288	111	893	406
1038	86	187	19	1534	788	288	156	894	407
614	376	113	75	1507	1278	284	253	896	408
92	616	17	119	260	856	48	162	906	414
644	396	129	74	1555	1187	297	226	911	417
902	16	170	2	1581	443	299	86	912	418
883	86	161	18	1359	554	250	112	915	419
540	419	101	80	1404	1407	265	266	919	422
49	333	10	62	874	1154	175	222	920	423
98	759	18	144	527	1239	96	234	923	424
212	536	40	95	1502	1446	300	280	925	425
53	6	9	1	524	457	104	91	926	426
422	527	81	109	1479	1125	286	227	929	427
28	1183	5	239	275	1426	59	292	930	427
1108	531	220	100	1495	900	295	174	941	431
512	10	110	2	868	402	178	73	944	432
739	876	136	160	1273	1502	230	277	948	434
329	1014	69	188	620	1446	127	275	950	435
783	78	140	12	1642	1293	298	242	953	437
427	19	85	2	1348	1066	264	196	958	440
86	542	14	99	873	1333	169	249	960	441
1	704	0	129	728	1358	143	260	961	442
756	1	147	0	1573	1176	300	217	961	443
42	102	7	16	482	817	93	151	968	447
137	457	28	81	836	1195	169	229	969	448
19	886	3	166	599	1585	109	300	971	450
1	10	0	2	416	294	72	49	974	452
337	209	62	39	632	804	119	151	980	454
1230	100	226	20	1545	280	288	55	995	461
57	1095	12	208	516	1557	100	291	997	461
722	670	140	119	1649	1682	298	291	998	462
518	65	96	11	836	508	147	86	1008	470
1130	149	219	26	1530	528	291	93	1009	471
1	66	0	13	1426	1237	266	238	1016	476
527	744	98	150	1243	1466	234	286	1019	477
766	1	144	0	1407	663	258	118	1021	480
1136	102	212	19	1568	420	298	81	1022	481
11	518	1	98	948	1335	168	245	1023	481
1176	302	228	53	1540	908	300	170	1026	483
840	582	155	106	1571	1097	297	205	1028	485
1232	837	240	155	1443	1318	279	248	1030	486
566	453	105	86	980	746	185	142	1032	487
22	1124	5	218	979	1575	185	300	1033	487
761	451	152	77	1006	617	203	113	1035	488
952	414	184	77	1538	1050	289	195	1048	489
203	965	40	186	757	1609	139	300	1072	501
1277	112	244	22	1538	673	297	130	1079	504
232	1	42	0	1488	585	278	106	1090	507
526	585	101	106	917	971	175	177	1091	507
285	104	51	22	724	446	129	86	1092	508
1316	759	244	140	1507	1027	280	189	1098	512
945	1059	172	194	1381	1585	254	298	1099	512
1053	1091	213	211	1344	1524	267	295	1105	515
945	752	174	145	1605	1247	299	241	1106	516
55	20	9	4	415	603	79	120	1107	517
409	844	78	162	988	1397	188	273	1107	517
190	405	35	80	493	804	92	157	1108	519
633	1	122	0	1200	706	230	132	1109	520
1116	250	204	48	1582	699	285	127	1110	521
97	781	17	142	347	1343	63	248	1111	521
1	808	0	157	279	1112	53	217	1114	523
744	842	136	164	1317	1263	250	245	1125	527
155	149	33	33	676	605	139	127	1135	532
