b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
481	1173	96	219	631	1323	125	248	1	3959
1281	1173	238	219	1431	1323	267	248	2	3959
117	446	25	85	912	1308	173	247	12	3638
20	918	4	180	758	1603	135	299	14	1164
24	91	5	17	886	989	159	176	14	3824
447	1170	84	221	905	1482	179	282	26	3306
877	1107	184	220	1229	1447	255	288	36	3706
1255	997	245	205	1543	1267	299	256	38	3103
1	1267	0	256	203	1491	42	300	39	3103
1194	1057	227	207	1303	1167	248	229	42	3844
780	606	154	118	891	718	179	143	54	3777
1060	17	214	3	1461	312	300	67	54	4036
