b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
675	1159	144	198	996	1438	210	246	8	5
265	1459	48	250	475	1668	87	289	11	5
116	40	21	7	1689	1218	299	196	13	6
6	1228	1	197	665	1758	122	291	14	6
443	52	92	2	1483	1138	290	200	27	7
11	1138	2	200	245	1363	46	239	28	7
724	1370	137	240	962	1605	185	286	28	7
1251	0	238	0	1576	346	300	63	29	8
6	352	1	64	281	657	56	122	30	8
680	731	127	127	1005	1070	193	192	33	8
601	1292	115	222	813	1511	154	263	37	8
906	1516	175	264	1116	1700	217	302	38	8
426	43	86	8	780	448	152	70	39	9
743	467	140	74	1011	723	191	123	42	9
1145	704	209	118	1611	1203	300	202	43	9
509	1238	92	208	1004	1670	190	290	52	9
98	296	17	44	554	695	109	122	58	10
22	1014	4	171	473	1320	89	230	60	10
1118	1307	212	228	1480	1672	281	296	60	10
916	84	165	16	1671	744	300	133	63	11
243	864	49	147	918	1328	183	238	64	11
1196	223	230	35	1519	609	293	101	74	12
272	618	51	103	622	817	118	141	75	12
436	823	91	142	622	1006	130	179	78	12
880	1557	163	265	1050	1725	199	300	83	12
1061	342	192	53	1206	489	220	81	84	13
2	25	1	5	497	336	91	52	84	13
1443	779	265	128	1631	1039	300	166	85	13
213	704	43	135	480	975	91	181	97	21
4	360	1	55	159	509	34	87	102	16
805	1265	153	206	1229	1693	229	272	108	13
979	1698	183	273	1151	1870	213	303	109	13
913	89	182	17	1168	421	227	69	112	14
490	421	93	69	1416	1020	266	181	113	14
465	947	92	166	835	1471	158	250	114	14
498	465	100	78	713	672	144	116	122	15
642	735	117	120	1179	1284	215	217	129	15
920	1347	173	221	1393	1816	261	302	130	15
1400	0	262	0	1594	201	295	33	130	16
583	270	112	38	839	509	165	87	131	16
0	972	0	160	782	1830	143	303	139	16
190	59	33	12	1614	1618	288	272	147	17
106	1618	20	272	266	1779	50	302	148	17
266	0	50	0	712	456	134	85	148	18
54	520	11	89	235	700	43	120	150	18
686	841	129	146	1427	1414	270	240	156	18
0	1452	0	246	169	1627	32	279	157	18
1161	1633	221	280	1288	1760	243	302	186	18
1288	0	243	0	1553	327	298	59	186	19
45	280	10	48	1287	1607	256	300	187	19
0	34	0	7	540	583	104	113	188	20
1299	1038	251	185	1586	1337	299	233	188	21
366	0	70	0	671	320	132	63	189	22
650	597	129	116	1272	1165	260	226	199	20
914	1171	182	227	1358	1579	271	301	212	20
0	351	0	72	460	574	86	112	213	21
