b1	b2	bw1	bw2	e1	e2	ew1	ew2	seq1	seq2
673	1	129	0	1185	427	231	86	8	14
882	445	176	90	1522	923	300	183	9	14
1	923	0	183	752	1496	154	300	10	14
752	1	154	0	1425	538	282	102	10	15
883	660	170	126	1364	1039	268	203	11	15
169	903	33	158	526	1250	104	227	43	4
829	903	167	158	1197	1250	239	227	44	4
1	929	0	163	336	1250	67	227	45	4
211	868	45	164	524	1131	106	215	51	5
599	1349	128	247	838	1596	175	295	52	4
301	1142	64	217	529	1328	109	257	56	5
779	1188	156	228	1244	1542	244	300	56	5
651	735	132	140	852	958	175	186	77	6
806	1281	170	233	1139	1619	237	300	92	4
1020	1232	200	233	1319	1533	257	291	94	9
1301	835	254	155	1526	1034	299	195	95	9
347	835	64	155	645	1118	122	212	96	9
445	848	92	160	775	1131	156	215	98	5
4	107	1	22	233	331	49	70	98	6
492	760	105	150	1035	1148	209	223	105	7
506	1126	108	218	907	1406	191	276	107	6
970	404	209	78	1278	591	269	113	118	31
743	268	158	52	1036	564	216	110	148	7
1165	1065	224	212	1340	1243	258	246	156	10
1094	858	219	160	1463	1202	300	235	230	30
385	858	85	160	775	1292	173	254	231	30
5	997	1	190	276	1292	62	254	232	30
314	194	69	40	893	431	184	85	236	8
410	39	84	7	705	337	142	67	243	9
220	966	49	198	448	1198	97	247	244	8
1079	260	226	53	1427	599	286	112	248	5
784	344	166	69	1172	729	247	149	280	12
313	1	61	0	948	524	181	101	415	10
747	1	147	0	1332	535	258	103	442	10
772	1354	153	267	926	1517	184	300	544	27
1110	276	221	56	1502	650	296	129	546	23
668	1	128	0	906	173	176	36	547	23
975	483	201	95	1431	818	289	160	549	22
78	906	16	177	496	1332	103	264	550	22
151	179	30	37	1218	859	246	169	551	25
268	6	54	1	570	364	110	68	560	18
593	669	123	128	852	904	173	173	562	19
1264	1345	248	258	1517	1524	299	293	565	19
1233	634	238	117	1530	843	300	161	566	20
69	1232	15	244	237	1394	49	278	599	26
1136	14	220	3	1521	311	300	64	600	26
1	314	0	65	466	673	94	136	601	26
380	723	70	143	1084	1172	206	231	602	27
230	1188	45	234	381	1329	76	263	603	27
852	405	169	79	1206	706	240	140	604	27
72	307	13	63	912	1148	173	228	605	28
390	1	78	0	706	383	138	75	606	27
755	1259	148	252	953	1457	189	293	606	28
1070	5	214	1	1289	209	256	40	606	29
1	260	0	51	469	674	94	134	607	29
625	1371	133	270	1329	1538	272	300	651	30
268	446	56	88	476	674	98	134	652	29
921	307	193	63	1468	834	300	165	1513	28
546	1259	111	252	741	1457	151	293	3085	28
710	475	145	94	1198	818	241	160	6089	22
1	1447	0	265	143	1596	29	295	6142	4
651	1188	137	234	798	1329	167	263	18000	27
1018	1371	209	270	1315	1508	262	295	21511	30
491	903	103	158	735	1166	151	209	21789	4
448	194	94	40	663	431	135	85	22957	8
619	1354	124	267	781	1517	157	300	25180	27
781	1	157	0	1220	296	248	61	25180	28
327	1310	66	251	637	1473	130	286	25735	33
